episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24
34,3458,-0.1767416149377823,0.008702432736754417,0.09154012799263,0.2807348072528839,0,0,0,2,3,-3.75,0.9999191164970398,0.0314382443730581,45.88959968677888,45.258937866276916,46.08846804707546,46.36553142290126,46.19340115243931,45.942453605940486,46.408241446545205,45.136891581341075,46.10894398543914,45.698992384417004,46.21545469444624,46.14298405139396,46.05549165925671,45.82263917080602,44.90676185785935,46.401466659021516,45.10658722229863,45.75962796910717,46.04980949900461,46.41886707606704,46.355346515414254,46.05018371916026,44.92062875835242,45.89164722886413,44.39015257658554
34,3459,-0.17746396362781525,0.0089922109618783,-0.1964874565601349,-0.1624256670475006,0,0,0,-1,14,0.833333333333333,0.99993497133255,0.031406806128685044,45.42683579973935,44.137182912230074,45.6576739824783,45.23577318851471,42.154029316571126,44.05829886034911,43.6473676412304,45.17249009852695,44.421208604735085,45.47005178311257,45.65102203455488,45.465219310684134,45.60468998181932,45.343304664528496,45.58043856194339,45.50294737811298,45.36064943637516,45.56640158804007,45.55529795713231,45.403984989322325,45.18656185247957,44.835366719955,45.61809613893877,45.3352104782125,44.96339928867776
34,3460,-0.17898525297641754,0.008062636479735374,-0.11868610978126526,-0.04102308303117752,0,0,0,0,17,2.083333333333333,0.9999168515205383,0.03137539932255636,45.05253760429078,45.22884886892124,43.14386762475215,44.520776976340386,45.444562626613724,45.06891693364584,44.58710683203183,44.959987820566326,45.2868413714316,45.13479555983679,45.05526755564796,45.341996771427816,45.42082555378687,45.51229352989012,45.49883377444084,44.59294734153977,45.45662198870296,45.465152654347165,44.94372385468935,45.30270910572502,45.36326955223883,44.98373696679865,44.15950552241502,45.13918505431824,45.07387621052262
34,3461,-0.1792280077934265,0.009118625894188881,0.047113239765167236,0.2160869985818863,0,0,0,2,20,3.333333333333334,0.999818742275238,0.03134402392323381,45.88959968677888,45.258937866276916,46.08846804707546,45.75578282624042,46.19340115243931,45.88007969461311,45.427917298080885,45.15524516676131,46.10894398543914,45.679295196036094,46.21545469444624,46.14298405139396,46.05549165925671,45.82263917080602,44.90676185785935,46.110208171562306,45.10658722229863,45.75962796910717,46.04980949900461,45.5649333541995,46.28530968636145,46.05018371916026,44.92062875835242,45.89164722886413,44.39015257658554
34,3462,-0.17734907567501068,0.013462790288031101,0.294408917427063,0.5991962552070618,0,0,0,5,2,-4.166666666666667,0.9997265338897705,0.03131267989931057,35.51152789812562,31.516475397087845,44.21168556685572,35.920021292328094,35.2747089267141,31.501204295702063,37.63229961892415,30.505384575153858,35.966847451126185,28.75959305287428,30.11874116367455,33.767729231234355,34.39199143843145,28.754050813230815,33.06305959234609,43.360839746089084,33.51677060204002,35.6599290620373,25.26825587139875,29.24980164614032,27.4538298513235,27.212731022860645,26.789193242662158,25.728624255124824,20.68886347280555
34,3463,-0.1763053834438324,0.01653767004609108,-0.03985543176531792,0.08550458401441574,0,0,0,1,6,-2.5,0.9997503757476807,0.031281367219411264,45.628204026929446,43.41767697380647,45.157977482628496,45.41859552373916,45.530847628775966,45.33045493733408,45.59424465658224,45.426615664701494,45.62542831856355,44.9717143037341,45.067636132198416,45.16197902038799,45.11857577140938,45.497817597115436,45.19416783842737,45.065055887026695,45.15086319042477,45.56692979204948,45.27280728047566,45.04872254303132,45.29700922912607,45.46778074910476,45.47916279550948,45.61871096481074,44.214329682998766
34,3464,-0.17774824798107147,0.015799935907125473,-0.22372110188007355,-0.19572435319423676,0,0,0,-2,16,1.666666666666667,0.9997714757919312,0.031250085852191856,45.23203148697356,43.66537233089475,42.8812860455786,44.08583221007647,43.742144150704135,44.46941361998933,44.2677927148109,43.15406656062047,43.49156066692255,44.47474637500621,44.597434532824124,45.45811817556376,45.48105008197177,45.22666981101915,45.29762389845126,45.34982513400445,45.43187739361745,45.44947953210651,44.51071817384425,44.37382957572389,44.50953964927347,44.933400984481956,45.43710006121667,45.06586168879281,44.936286009071665
34,3465,-0.17917153239250183,0.015116552822291851,-0.08094675093889236,0.02696351334452629,0,0,0,0,12,0.0,0.9997608065605164,0.031218835766339662,45.05253760429078,45.30388506684719,43.14386762475215,44.520776976340386,44.91938519179941,45.06891693364584,44.58710683203183,44.959987820566326,45.28103703988333,45.13479555983679,45.05526755564796,45.33307377218813,45.35341438086962,44.75662168114823,44.51760763740778,44.59294734153977,44.776362654780215,44.89194526333414,44.94372385468935,45.30270910572502,45.36326955223883,44.98373696679865,44.15950552241502,45.13918505431824,45.07387621052262
34,3466,-0.17994028329849243,0.015466172248125076,-0.07406963407993317,0.039872489869594574,0,0,0,0,20,3.333333333333334,0.9996709823608398,0.03118761693057332,45.05253760429078,45.30388506684719,43.04291016701106,44.520776976340386,44.91938519179941,45.06891693364584,44.58710683203183,44.959987820566326,45.28103703988333,45.13479555983679,45.05526755564796,45.33307377218813,44.69755206291098,44.75662168114823,44.51760763740778,44.59294734153977,44.776362654780215,44.89194526333414,44.94372385468935,45.30270910572502,45.17904911894061,44.98373696679865,44.15950552241502,45.13918505431824,45.07387621052262
34,3467,-0.17921902239322662,0.01813868060708046,0.18262694776058197,0.4383794963359833,0,0,0,4,9,-1.25,0.9995329976081848,0.031156429313642747,45.26615201874861,45.21540185814303,45.28772371186814,45.236168849951376,41.90271520006135,44.55081256085234,44.834815429095016,45.010069820490045,43.977390577579,45.312837801391574,45.27574035094566,42.32335534481561,41.327293522834836,42.42164467577683,43.6712990845532,45.05577132979193,43.12835482010102,44.5544441287858,43.16059847046807,37.54573331127705,42.71994000309824,39.05162865718195,37.8027631630642,34.809859451440914,28.32898234213384
34,3468,-0.1779973804950714,0.021610373631119728,0.07603231072425842,0.2767353653907776,0,0,0,2,12,0.0,0.9994062781333923,0.031125272884329105,45.88959968677888,45.258937866276916,46.05035121793796,45.75578282624042,45.85899207215189,45.88007969461311,45.427917298080885,45.15524516676131,46.01896780671915,45.679295196036094,45.970157000170715,45.087175384271276,45.94410038601625,45.82263917080602,44.90676185785935,45.4440439612143,45.10658722229863,45.75962796910717,46.04980949900461,45.5649333541995,45.637738990033384,46.05018371916026,44.970718735538796,45.89164722886413,44.39015257658554
34,3469,-0.17726078629493713,0.024365901947021484,0.07147904485464096,0.2730482220649719,0,0,0,2,2,-4.166666666666667,0.9994072318077087,0.031094147611444776,45.88959968677888,45.258937866276916,46.01603930360679,45.75578282624042,45.85899207215189,45.88007969461311,45.427917298080885,45.15524516676131,46.01896780671915,45.679295196036094,45.970157000170715,45.087175384271276,45.419738420914584,45.82263917080602,44.90676185785935,45.4440439612143,45.10658722229863,45.75962796910717,46.04980949900461,45.5649333541995,45.637738990033384,46.05018371916026,44.970718735538796,45.89164722886413,44.39015257658554
34,3470,-0.17834638059139252,0.02434629574418068,-0.24542182683944702,-0.21217729151248932,0,0,0,-2,22,4.166666666666666,0.9993662238121033,0.03106305346383333,45.23203148697356,43.66537233089475,42.8812860455786,44.08583221007647,43.48920680731741,44.46941361998933,44.2677927148109,43.15406656062047,43.49156066692255,44.47474637500621,44.597434532824124,45.333605823634215,45.222342414774076,45.22666981101915,45.29762389845126,45.34982513400445,44.443854002871504,44.38263306493026,44.51071817384425,44.37382957572389,44.50953964927347,44.933400984481956,45.36771068381533,45.06586168879281,44.936286009071665
34,3471,-0.17890632152557373,0.025174908339977264,0.08710680902004242,0.30455780029296875,0,0,0,2,18,2.5,0.9991086721420288,0.031031990410369498,45.88959968677888,45.258937866276916,45.66045631110695,45.75578282624042,45.85899207215189,45.88007969461311,45.427917298080885,45.15524516676131,46.01896780671915,45.679295196036094,45.970157000170715,45.087175384271276,45.419738420914584,45.82263917080602,44.90676185785935,45.4440439612143,45.10658722229863,45.75962796910717,45.8921271157983,45.5649333541995,45.637738990033384,45.83341269265184,44.970718735538796,45.89164722886413,44.39015257658554
34,3472,-0.17699450254440308,0.029855167493224144,0.26959899067878723,0.5900192260742188,0,0,0,5,2,-4.166666666666667,0.9989185333251953,0.03100095841995913,35.51152789812562,31.516475397087845,44.27835358611349,35.920021292328094,35.2747089267141,31.501204295702063,37.63229961892415,30.505384575153858,35.966847451126185,28.75959305287428,30.11874116367455,33.767729231234355,34.39199143843145,28.754050813230815,33.06305959234609,43.360839746089084,33.51677060204002,35.6599290620373,25.26825587139875,29.24980164614032,28.7036336837409,27.212731022860645,26.789193242662158,25.728624255124824,20.68886347280555
34,3473,-0.17618104815483093,0.03288547694683075,-0.06181881204247475,0.08339031040668488,0,0,0,1,3,-3.75,0.9990172982215881,0.03096995746153917,42.34180228052115,43.5462455978783,45.157977482628496,45.25762680633562,45.30860759381588,45.33045493733408,45.083157564690346,45.22772164680113,44.72970448533491,44.9717143037341,45.067636132198416,45.16197902038799,45.06184915660856,45.39836679920088,45.19416783842737,45.065055887026695,45.15086319042477,45.20486974494938,45.27280728047566,45.04872254303132,45.29700922912607,44.4319776267791,45.40656640769953,44.39831185927262,44.214329682998766
34,3474,-0.17836090922355652,0.03134770691394806,-0.3369249701499939,-0.3360028564929962,0,0,0,-3,23,4.583333333333334,0.9990212917327881,0.03093898750407763,44.33295334551231,45.99990713896857,45.93362940708064,45.96590854134104,45.295403547362355,44.88656101546407,44.05597328942862,45.66527177821536,42.59754610682721,45.94720200123777,44.697242385523666,45.971747192446735,45.76503999959637,45.60464021496715,45.80297541606616,45.88312981899064,45.88202612840235,44.7404895706897,45.752869225861694,45.96118323232107,45.99780271495399,45.39323987658737,45.587568325412654,46.00595057439007,45.1708706002516
34,3475,-0.1796165108680725,0.031283751130104065,0.03403610736131668,0.2409578561782837,0,0,0,2,10,-0.833333333333333,0.9988992810249329,0.030908048516573555,45.88959968677888,45.258937866276916,45.66045631110695,45.75578282624042,45.85899207215189,45.88007969461311,45.427917298080885,45.15524516676131,45.59047589197514,45.679295196036094,45.928191433440006,45.087175384271276,45.419738420914584,45.82263917080602,44.90676185785935,45.4440439612143,45.10658722229863,45.75962796910717,44.356155969759,45.5649333541995,45.637738990033384,45.83341269265184,44.970718735538796,45.89164722886413,44.39015257658554
34,3476,-0.17963390052318573,0.03317714110016823,-0.02941104769706726,0.1478727161884308,0,0,0,1,22,4.166666666666666,0.9985953569412231,0.030877140468056983,42.34180228052115,43.5462455978783,45.157977482628496,44.426306379572075,45.30860759381588,45.33045493733408,45.083157564690346,45.21559953179349,44.72970448533491,44.9717143037341,45.067636132198416,45.16197902038799,45.06184915660856,45.02540375201272,45.19416783842737,45.065055887026695,45.15086319042477,45.20486974494938,45.27280728047566,45.04872254303132,45.29700922912607,44.36676695828818,45.32996176754553,44.39831185927262,44.214329682998766
34,3477,-0.1781228929758072,0.0374782457947731,0.2872878909111023,0.6414677500724792,0,0,0,5,2,-4.166666666666667,0.9983168244361877,0.030846263327588927,35.51152789812562,31.516475397087845,44.134023643666374,35.920021292328094,35.2747089267141,31.501204295702063,37.63229961892415,30.505384575153858,35.966847451126185,28.75959305287428,30.11874116367455,33.767729231234355,34.39199143843145,28.754050813230815,33.06305959234609,43.360839746089084,33.51677060204002,35.6599290620373,25.26825587139875,29.24980164614032,28.7036336837409,27.212731022860645,26.789193242662158,25.728624255124824,20.68886347280555
34,3478,-0.1771366000175476,0.0410262830555439,-0.04496806859970093,0.13485005497932434,0,0,0,1,5,-2.9166666666666665,0.9983551502227783,0.030815417064261337,42.34180228052115,43.5462455978783,45.157977482628496,44.426306379572075,45.30860759381588,45.273187575700995,45.083157564690346,45.21559953179349,44.72970448533491,44.9717143037341,45.067636132198416,45.16197902038799,45.06184915660856,45.02540375201272,45.19416783842737,45.065055887026695,45.15086319042477,45.20486974494938,45.27280728047566,45.04872254303132,45.29700922912607,44.36676695828818,44.916002539913165,44.39831185927262,44.214329682998766
34,3479,-0.17879559099674225,0.04055650532245636,-0.2582840919494629,-0.18787693977355957,0,0,0,-2,15,1.25,0.9984205961227417,0.030784601647197075,42.783013215323706,43.66537233089475,42.8812860455786,44.08583221007647,43.48920680731741,44.441349538413576,44.2677927148109,43.15406656062047,43.49156066692255,44.47474637500621,44.597434532824124,43.988869460842196,45.025022455088994,44.7960117455815,44.94454808985424,45.03523100547341,44.443854002871504,44.36555062798263,44.51071817384425,44.37382957572389,44.50953964927347,44.933400984481956,44.6125822800246,44.85782238314505,44.936286009071665
34,3480,-0.1807183176279068,0.03974166139960289,-0.1429901123046875,-0.003972800448536873,0,0,0,0,7,-2.0833333333333335,0.9985182285308838,0.03075381704554988,43.248079285966114,41.05929359226258,43.04291016701106,44.520776976340386,44.91938519179941,42.68830384521768,44.606233991856264,44.97037660486552,44.95671644354776,44.79672995042167,44.84884934894569,44.54631693180094,44.69755206291098,44.75662168114823,44.51760763740778,44.59294734153977,44.776362654780215,44.89194526333414,44.916604825644725,44.84520453519748,44.81927674183304,44.92078592661214,44.15950552241502,43.37385385379089,44.93771254843914
34,3481,-0.18296055495738983,0.03849421441555023,-0.2865088880062103,-0.21930180490016937,0,0,0,-2,14,0.833333333333333,0.9986231327056885,0.03072306322850433,42.783013215323706,43.66537233089475,42.8812860455786,44.08583221007647,43.48920680731741,44.441349538413576,44.2677927148109,43.15406656062047,43.49156066692255,44.47474637500621,44.597434532824124,43.988869460842196,44.30100736255463,44.7960117455815,44.91810241339965,44.401158663274536,44.443854002871504,44.36555062798263,44.51071817384425,44.37382957572389,44.50953964927347,44.933400984481956,44.6125822800246,44.85782238314505,44.936286009071665
34,3482,-0.18533211946487427,0.03710584342479706,-0.20046794414520264,-0.08082085102796555,0,0,0,-1,7,-2.0833333333333335,0.9987664222717285,0.030692340165275823,45.108520552533484,43.61495570496966,43.830310187013,44.15823238266892,42.154029316571126,44.05829886034911,43.6473676412304,45.05914759963669,44.421208604735085,44.31881729224568,44.69503606235064,44.80413511251174,45.15728707222091,44.692088271193626,44.616092784348616,44.49254213881771,45.0228566760935,44.534844347061025,45.03821777187149,45.0117333646951,43.953651970182605,44.78123531720357,44.78638368133794,43.960488479924564,44.90178879951223
