episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24
41,3754,0.04208892956376076,-0.143766850233078,0.4893794357776642,0.06731948256492615,0,-1,0,1,13,0.41666666666666696,0.979439377784729,0.02337990813234289,71.02210523769094,75.530413003076,75.80316683786711,76.59547033251155,75.8969594764146,78.06684457561168,78.23847263572326,78.95990151485879,79.54269698260023,79.50762642709803,79.34046953585244,79.31722952703568,79.07083919455441,81.53268182030405,79.43535642342829,79.62506246734837,79.374037805967,79.20162013873448,79.4486375968122,78.87871990329037,78.98439156403244,75.11528543514328,78.72619638613348,78.82463435047802,76.98593524158707
41,3755,0.04689545929431915,-0.14338961243629456,0.4765979051589966,0.026114817708730698,0,-1,0,0,14,0.833333333333333,0.9795089960098267,0.023356528224210547,75.11473193213936,75.45039265459977,74.82155429653078,75.61318473723284,76.00352096616913,75.73639518633904,75.50528477524911,75.7247225359225,75.9068860700253,75.77771101699292,76.40514672634514,76.53842732722512,76.31256957067235,76.34301479887485,80.73276506189045,73.02391536703817,76.12816215151227,76.77362689054013,76.63084808573208,76.60683502225628,75.48701614149456,76.1278678201506,76.39328395112834,76.5932451294715,76.40262175707295
41,3756,0.051755744963884354,-0.14314666390419006,0.49572956562042236,0.03370815888047218,0,-1,0,0,14,0.833333333333333,0.9795968532562256,0.023333171695986338,75.11473193213936,75.45039265459977,74.82155429653078,75.61318473723284,76.00352096616913,75.73639518633904,75.50528477524911,75.7247225359225,75.9068860700253,75.77771101699292,76.40514672634514,76.53842732722512,76.31256957067235,76.34301479887485,77.74669350726266,73.02391536703817,76.12816215151227,76.77362689054013,76.63084808573208,76.60683502225628,75.48701614149456,76.1278678201506,76.39328395112834,76.5932451294715,76.40262175707295
41,3757,0.05679936334490776,-0.1428396850824356,0.5134537816047668,0.039190735667943954,0,-1,1,0,7,-2.0833333333333335,0.9791568517684937,0.02330983852429035,66.75096426572115,64.65054220511944,63.792060253459525,56.18145526860061,66.73831991629027,66.11327702255198,65.64635864525934,69.98910948543887,62.69037079943539,63.17449088923423,65.13836782806875,66.68634224134314,66.51524099146194,66.70968737431801,64.04762336315856,66.96797582420017,65.50848982168581,65.11927529097353,65.18035944345557,66.85059416472703,63.94952480367549,66.08612826272869,66.7086416038646,66.30216117500483,59.33096718009024
41,3758,0.06078043207526207,-0.14437159895896912,0.3132200837135315,-0.28825753927230835,0,-1,0,-2,13,0.41666666666666696,0.9782622456550598,0.02328652868576606,69.7287492897498,69.91175073270314,71.8097772931443,71.95576093247188,72.23797237714045,71.17839135910229,72.38997319800232,72.31693068705565,71.96756110968849,69.30273367029963,71.32822709926218,71.4821162241655,70.84436786994694,74.1849585405189,69.26916243168665,66.9474058962119,71.22988252790648,72.11852717688599,72.57805999809189,71.4102336907423,72.32870570401371,72.2511588020545,71.90332497940477,68.81687448657584,69.42016462714129
41,3759,0.06389977037906647,-0.1474374532699585,0.31350547075271606,-0.30967646837234497,0,-1,0,-2,13,0.41666666666666696,0.9772826433181763,0.023263242157080293,69.7287492897498,69.91175073270314,71.8097772931443,71.95576093247188,72.23797237714045,71.17839135910229,72.38997319800232,72.31693068705565,71.96756110968849,69.30273367029963,71.32822709926218,71.4821162241655,70.84436786994694,73.78093912440615,69.26916243168665,66.9474058962119,71.22988252790648,72.11852717688599,72.57805999809189,71.4102336907423,72.32870570401371,72.2511588020545,71.90332497940477,68.81687448657584,69.42016462714129
41,3760,0.06702073663473129,-0.15072281658649445,0.31362253427505493,-0.3318168818950653,0,-1,0,-3,15,1.25,0.9763767123222351,0.02323997891492321,63.20603109625961,62.84557608970834,68.84106428477486,66.90623076952808,67.80530744014553,70.29780219079751,70.2206408361279,70.03578705460131,70.40705926411732,70.16555338003447,69.3354226068063,69.88781098593552,68.20872748083936,68.43885334690634,68.63801261094216,70.99227475607685,67.40572937545957,66.36639120874749,67.55569588329979,70.04849607196311,68.2341211877474,70.00724661639494,70.06772841719959,68.12134519983096,67.62077583004503
41,3761,0.07049327343702316,-0.1536986380815506,0.3753873109817505,-0.2603927254676819,0,-1,0,-2,13,0.41666666666666696,0.9754947423934937,0.02321673893600829,69.7287492897498,69.91175073270314,71.8097772931443,71.95576093247188,72.23797237714045,71.17839135910229,72.38997319800232,72.31693068705565,71.96756110968849,69.30273367029963,71.27700805832805,71.4821162241655,70.84436786994694,73.08180099257564,69.26916243168665,66.9474058962119,71.22988252790648,72.11852717688599,72.57805999809189,71.4102336907423,72.32870570401371,72.2511588020545,71.90332497940477,68.81687448657584,69.42016462714129
41,3762,0.07420451194047928,-0.15654166042804718,0.37059617042541504,-0.29094454646110535,0,-1,0,-2,18,2.5,0.9749243855476379,0.02319352219707228,69.7287492897498,69.91175073270314,71.8097772931443,71.95576093247188,72.23797237714045,71.17839135910229,72.38997319800232,72.31693068705565,71.96756110968849,69.30273367029963,71.27700805832805,71.4821162241655,70.84436786994694,69.02345371963865,69.26916243168665,66.9474058962119,71.22988252790648,72.11852717688599,72.25030510409852,71.4102336907423,72.32870570401371,72.2511588020545,71.90332497940477,68.81687448657584,69.42016462714129
41,3763,0.07874713093042374,-0.15835291147232056,0.520423948764801,-0.08621464669704437,0,-1,1,-1,17,2.083333333333333,0.9748826026916504,0.023170328674875208,64.77519909361237,63.14209927165212,64.21914253861078,63.15686319263173,61.50279928860001,64.62504089561659,63.20309658088526,62.61513817906239,64.48518368430818,63.13926786824606,62.11847498955107,65.11283342994332,65.18055207095702,62.536664515387656,63.36446638055335,60.45640414071733,65.35562073706615,66.137687630359,64.29464686588817,64.11298979955475,62.02924028459067,65.6768533987976,65.21283691068307,64.44282451795196,65.44228109519277
41,3764,0.08454814553260803,-0.15848465263843536,0.6281374096870422,0.05405540019273758,0,-1,1,0,5,-2.9166666666666665,0.9742414355278015,0.023147158346200333,66.75096426572115,64.65054220511944,63.792060253459525,56.18145526860061,66.73831991629027,66.79235384097346,65.64635864525934,65.30322530950134,62.69037079943539,63.17449088923423,65.13836782806875,66.68634224134314,66.51524099146194,66.70968737431801,64.70381885062834,69.47349396302602,65.50848982168581,65.11927529097353,65.18035944345557,66.85059416472703,63.94952480367549,66.08612826272869,66.7086416038646,66.30216117500483,59.33096718009024
41,3765,0.08927347511053085,-0.1604948192834854,0.3573882579803467,-0.3824734389781952,0,-1,0,-3,8,-1.6666666666666665,0.9724788665771484,0.02312401118785413,63.20603109625961,62.84557608970834,68.84106428477486,66.90623076952808,67.80530744014553,70.29780219079751,70.2206408361279,70.03578705460131,72.38182870765894,70.16555338003447,69.3354226068063,69.88781098593552,68.20872748083936,68.43885334690634,68.63801261094216,70.0154989065496,67.40572937545957,66.36639120874749,67.55569588329979,70.04849607196311,68.2341211877474,70.00724661639494,70.06772841719959,68.12134519983096,67.62077583004503
41,3766,0.09193255007266998,-0.16589505970478058,0.1993751972913742,-0.6474727392196655,0,-1,0,-5,10,-0.833333333333333,0.9699618220329285,0.023100887176666276,58.38121787400684,54.90750176292973,57.440167252974724,58.754827216774814,62.12265939672345,61.28804290775401,66.11797874960197,61.67246324563952,65.90865117899352,65.61727217285883,69.83967299646,69.53375172022452,69.0730334132551,69.60860930838156,68.7274944063922,68.08561428657222,62.725731165483005,67.01967765269903,61.93074662938067,69.26426168077799,67.14918466096769,67.39393596631774,67.25536828739713,69.27481880932174,68.00625697253669
41,3767,0.09342873841524124,-0.173315167427063,0.11473957449197769,-0.8014339208602905,0,-1,0,-6,20,3.333333333333334,0.967755138874054,0.02307778628948961,39.37345553199934,48.98062743365069,47.02568509885792,46.408258377680944,55.342755760260204,54.52758572579882,50.799390347606916,56.68673182284072,57.40802003668784,59.27063959502877,61.29377050282731,59.24077106889503,60.42770355143968,58.711793731354724,59.978949356963426,62.878240366145214,63.389411082007875,63.604918349298956,62.301629788865625,59.700192584157215,71.21264731777318,56.9247977342904,63.67587963574658,63.23652514041089,61.53994447263493
41,3768,0.09586387127637863,-0.1795685589313507,0.3439881205558777,-0.47930464148521423,0,-1,0,-4,14,0.833333333333333,0.9660124182701111,0.02305470850320012,54.170003083143705,61.349661984030334,57.46706218492558,61.75917937211103,65.87002875301586,65.85633740289647,66.01563908585318,67.96023768897689,68.00216754839326,65.15136798393613,68.01035842657805,67.59538368783507,66.30223340366575,67.4040081735748,69.01579867164689,68.58703491663726,66.82977861568598,68.76883472808619,68.73686748333054,67.96449672453998,67.15349910166081,66.57171057030793,68.51607674207685,66.624971857292,66.97439014118795
41,3769,0.09944047033786774,-0.18435725569725037,0.3711079955101013,-0.46528661251068115,0,-1,0,-4,17,2.083333333333333,0.9645671248435974,0.023031653794696922,54.170003083143705,61.349661984030334,57.46706218492558,61.75917937211103,65.87002875301586,65.85633740289647,66.01563908585318,67.96023768897689,68.00216754839326,65.15136798393613,68.01035842657805,67.59538368783507,66.30223340366575,67.4040081735748,64.76657626213876,68.58703491663726,66.82977861568598,63.875158341895656,68.73686748333054,67.96449672453998,67.15349910166081,66.57171057030793,68.51607674207685,66.624971857292,66.97439014118795
41,3770,0.10379919409751892,-0.18823613226413727,0.4881257116794586,-0.31563669443130493,0,-2,0,-3,4,-3.333333333333333,0.9623086452484131,0.023008622140902227,10.111254698566146,14.501315878694204,11.932798431192897,15.047393415725413,19.39190483981811,13.626449290749033,13.485155514515178,14.277666359173729,14.506010397809266,14.6729199994875,16.780645673135286,15.717810795096053,16.66088187123713,13.85409308365758,16.224404835300714,15.949770550941047,12.683481107237258,13.829315746491963,11.770289316946073,12.255175907186139,17.338083525518005,14.803231245394818,15.737998087353969,15.032664821778123,9.939083044963809
41,3771,0.10700673609972,-0.1941426396369934,0.1971561759710312,-0.7851203083992004,0,-2,0,-6,16,1.666666666666667,0.959441602230072,0.022985613518761324,14.896919868404568,15.64093890688523,16.073261224106215,16.332543454754614,16.456726868457142,17.616622756340433,18.08430886185249,16.94283483759754,18.50895073483957,18.30889337075228,18.59673801804366,17.83624469529082,18.523884708829737,18.088791842428794,17.91863798621115,18.536087416481347,21.59448675677216,18.540201934662598,18.265202580616048,18.62025295044966,17.890821134318063,18.50582760582149,18.376709633673435,18.299356169091343,18.159506431585882
41,3772,0.10952135175466537,-0.2013912945985794,0.29583612084388733,-0.6651248931884766,0,-2,0,-5,19,2.916666666666667,0.9572635293006897,0.022962627905242564,15.809473749683212,15.557579494150673,17.131418675847947,17.158841403467335,16.228401136808372,18.367211221954843,16.38891834556927,17.165375475265,17.907419968544286,18.928154792330567,16.712165764141375,19.08736379904616,18.980760089250033,18.572241218674996,17.9217420367502,18.184288309683115,18.084473734040373,17.794193698878004,18.62800050896733,20.365986900891368,19.0969811698337,17.807273528235466,17.79775250338519,17.22883649135655,18.131605763087542
41,3773,0.11349968612194061,-0.2067280113697052,0.47851383686065674,-0.41939428448677063,0,-2,0,-3,4,-3.333333333333333,0.954342246055603,0.02293966527733732,10.111254698566146,14.501315878694204,11.932798431192897,15.047393415725413,19.64818816746011,13.626449290749033,13.485155514515178,14.277666359173729,14.506010397809266,14.6729199994875,16.780645673135286,15.717810795096053,16.66088187123713,13.85409308365758,16.224404835300714,15.949770550941047,12.683481107237258,13.829315746491963,11.770289316946073,12.255175907186139,17.338083525518005,14.803231245394818,15.737998087353969,15.032664821778123,9.939083044963809
41,3774,0.116615429520607,-0.21367675065994263,0.18857209384441376,-0.8884322047233582,0,-2,0,-7,24,5.0,0.9516458511352539,0.022916725612059985,15.521260486693455,13.982883697285477,14.821616446258307,13.308471845780645,15.572605461178778,15.298304176391403,16.036958658374026,15.681174251849916,16.8839973748707,16.452739477889832,15.674361705933467,16.302817299061235,17.958899855634684,17.075642660114898,18.124709968097964,17.62665889816367,17.482489356612234,17.555364974766434,17.59127874313765,18.097827460845043,16.6993502638869,17.374536947704094,18.216872444520547,17.44737392447158,19.599961304885316
41,3775,0.1204286515712738,-0.2198958843946457,0.5308663845062256,-0.4046483039855957,0,-2,1,-3,0,-5.0,0.9481155872344971,0.022893808886447924,17.533522917849236,8.66207750608219,12.371463641258018,5.835520933998592,8.963030153401625,10.044106191894285,7.574720341919987,10.371535156221007,6.788096034329929,10.794715934550183,7.943259763522935,8.282947029739582,7.216425195012863,4.38315211708196,10.248967059626512,7.092559222091814,2.1526090215539724,11.119058540824687,12.360060481407999,7.324634489585832,7.717808305322639,5.9301410096696525,7.9746694350891865,9.815142372984111,4.6224009646705335
41,3776,0.12335281819105148,-0.2277814894914627,0.11541256308555603,-1.0633585453033447,0,-2,0,-9,10,-0.833333333333333,0.9426950812339783,0.022870915077561477,9.660497594355823,12.50103483164006,13.961441072780733,13.575016038221872,14.380315076176625,11.07479660286803,12.375734276968497,12.463936931702628,13.833514648786654,14.259476646654857,13.215375007327394,14.65528401903872,12.477224410208947,13.458533693866292,14.484573202713824,14.698474062723838,14.677952805319473,14.562448989222235,14.350370145103966,16.64334218746561,14.408545739026637,14.338967129602693,14.409485944770136,14.329383183187778,14.344555365691628
41,3777,0.12403323501348495,-0.23938439786434174,0.035723213106393814,-1.2175434827804565,0,-2,0,-10,17,2.083333333333333,0.9371589422225952,0.022848044162483917,10.830315164515405,10.761847922028231,9.972864323698166,9.963109563181227,11.39689255941635,9.24173761697533,11.402520371811889,12.808843307146281,11.529523507420603,13.08411417552699,13.401550612987634,12.746641776055078,13.019058282347377,13.49776617788307,12.19417151697372,13.234641481638775,13.578992124534642,14.271219963002455,12.83247505566721,13.516167924251523,13.279629923013493,13.564976945757229,13.358477285259703,13.313644943065604,13.060348878267737
41,3778,0.12515705823898315,-0.250681072473526,0.17409329116344452,-1.046395182609558,0,-2,0,-8,18,2.5,0.9323365092277527,0.02282519611832143,14.736946472563629,15.25533589095648,14.391882405361573,13.55574888328458,13.671647294480168,14.22095999123752,14.545730769859105,13.644645145338375,14.691893923425999,16.3797310448144,14.789431183152086,15.133236091048248,15.908266422204347,16.384468285299015,16.528471450605643,16.42645580605758,16.149282896009975,16.213030795294443,19.486827518380892,16.184975403175834,15.648742816644313,16.881691956127735,16.335040443088886,16.148403550678633,16.260068373822868
41,3779,0.12777148187160492,-0.2601219713687897,0.3315277397632599,-0.8489465713500977,0,-2,0,-7,24,5.0,0.9291515946388245,0.02280237092220311,15.521260486693455,13.982883697285477,14.821616446258307,13.308471845780645,15.572605461178778,15.298304176391403,16.036958658374026,15.681174251849916,16.8839973748707,16.452739477889832,15.674361705933467,16.302817299061235,17.958899855634684,17.075642660114898,18.124709968097964,17.62665889816367,17.482489356612234,17.555364974766434,17.59127874313765,18.097827460845043,16.6993502638869,17.374536947704094,18.216872444520547,17.44737392447158,19.262921559887083
41,3780,0.13291794061660767,-0.2661736309528351,0.6575859785079956,-0.40198543667793274,0,-2,1,-3,0,-5.0,0.9248678684234619,0.02277956855128091,17.73571542683709,8.66207750608219,12.371463641258018,5.835520933998592,8.963030153401625,10.044106191894285,7.574720341919987,10.371535156221007,6.788096034329929,10.794715934550183,7.943259763522935,8.282947029739582,7.216425195012863,4.38315211708196,10.248967059626512,7.092559222091814,2.1526090215539724,11.119058540824687,12.360060481407999,7.324634489585832,7.717808305322639,5.9301410096696525,7.9746694350891865,9.815142372984111,4.6224009646705335
