episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
37,14037,-0.6339176893234253,-0.04860444739460945,-0.4022752642631531,-0.0811346173286438,-1,0,0,-1,2,0.0,0.9975757598876953,0.01,76.43801688807072,82.16709528742412,92.02595038520424,86.48784172705857,85.44691301649772
37,14038,-0.6377883553504944,-0.04923658072948456,-0.3746601939201355,-0.045939017087221146,-1,0,0,0,2,0.0,0.9975461959838867,0.01,89.58552952045046,93.79962854287173,95.05606240708384,85.21048635480992,85.45906935974382
37,14039,-0.641394853591919,-0.04953600466251373,-0.3491479158401489,-0.014073261991143227,-1,0,0,0,2,0.0,0.997546374797821,0.01,89.58552952045046,93.79962854287173,95.05606240708384,85.21048635480992,85.45906935974382
37,14040,-0.6447572708129883,-0.049534041434526443,-0.3255627155303955,0.014783769845962524,-1,0,0,0,2,0.0,0.9975735545158386,0.01,89.58552952045046,93.79962854287173,95.05606240708384,85.21048635480992,85.45906935974382
37,14041,-0.6478938460350037,-0.04925898090004921,-0.30374380946159363,0.04092523083090782,-1,0,0,0,2,0.0,0.9976247549057007,0.01,89.58552952045046,93.79962854287173,95.05606240708384,83.15519256385053,85.45906935974382
37,14042,-0.6508214473724365,-0.0487363338470459,-0.2835441529750824,0.06461881846189499,-1,0,0,1,3,2.5,0.9978522062301636,0.01,85.74798087758066,85.97938389557056,94.71687102982433,97.07799978861303,93.40596805981437
37,14043,-0.6524885892868042,-0.04634439945220947,-0.07729919254779816,0.3752197027206421,-1,0,0,3,4,5.0,0.9984530210494995,0.01,90.74566610659336,83.8393363940804,82.09990271541518,84.26050312685457,91.84586804663925
37,14044,-0.6511128544807434,-0.039331525564193726,0.30125877261161804,0.9519988298416138,-1,0,0,8,3,2.5,0.9991917610168457,0.01,66.0021797560856,88.50736655641239,69.74496951094643,89.89302536403845,77.31356111561851
37,14045,-0.6471760869026184,-0.02842998318374157,0.46441975235939026,1.1979376077651978,-1,0,0,10,3,2.5,0.9997702836990356,0.01,65.59805401248752,57.816002419652676,65.65521429266676,77.78936549682624,57.09079862849634
37,14046,-0.6416725516319275,-0.015155895613133907,0.6159940361976624,1.4277974367141724,-1,0,1,11,0,-5.0,0.99997878074646,0.01,90.77452811307369,70.94565100907991,60.4789452774497,64.6304317933523,55.70677366120366
37,14047,-0.6379169821739197,-0.004604585003107786,0.19363345205783844,0.7739937901496887,-1,0,0,6,1,-2.5,0.999998152256012,0.01,85.87318400883585,85.87348469456951,81.14794668153351,81.91591700584375,79.39954548999454
37,14048,-0.6371331214904785,0.0013519974891096354,-0.008842814713716507,0.46096736192703247,-1,0,0,4,4,5.0,0.9999141097068787,0.01,87.40831066165825,80.732479786069,64.92499138660634,82.79267115603938,95.44075609828957
37,14049,-0.6350807547569275,0.009267863817512989,0.36745381355285645,1.0420855283737183,-1,0,0,8,3,2.5,0.9995542764663696,0.01,66.0021797560856,88.50736655641239,69.74496951094643,89.89302536403845,77.31356111561851
37,14050,-0.6304913759231567,0.021112067624926567,0.528131902217865,1.291724443435669,-1,0,1,10,0,-5.0,0.9990744590759277,0.01,89.13551950665652,55.33735472570224,59.694251170125334,66.26430035644623,52.16847247886659
37,14051,-0.6275632977485657,0.030423106625676155,0.1141861155629158,0.656499445438385,-1,0,0,5,3,2.5,0.9985089898109436,0.01,86.66691820050573,89.82421208945154,83.18251242052973,93.59166570777963,87.7981429863607
37,14052,-0.6253905296325684,0.03861355781555176,0.294868528842926,0.9399976134300232,-1,0,0,8,3,2.5,0.9975464940071106,0.01,66.0021797560856,88.50736655641239,69.74496951094643,89.89302536403845,77.31356111561851
37,14053,-0.621485710144043,0.04953279346227646,0.4622966945171356,1.2042720317840576,-1,0,0,10,3,2.5,0.996030867099762,0.01,65.59805401248752,57.816002419652676,65.65521429266676,79.90605642399116,57.09079862849634
37,14054,-0.6159752607345581,0.0630008652806282,0.6175145506858826,1.4513012170791626,-1,1,1,12,1,-2.5,0.9942885637283325,0.01,12.192318327692139,86.33953971821417,1.8908606634176897,4.354268325596396,14.17373582044425
37,14055,-0.6111066341400146,0.07557421922683716,0.38693174719810486,1.1060682535171509,-1,1,0,9,0,-5.0,0.993071973323822,0.01,63.72941425863907,58.99675042841564,57.91358762176575,53.31720291834576,57.428347888957724
37,14056,-0.6095031499862671,0.08323484659194946,-0.01252853125333786,0.5030766725540161,-1,1,0,4,0,-5.0,0.9927501082420349,0.01,90.03979261412262,60.54962808680282,69.24303296550369,76.26654823504046,70.55143678993716
37,14057,-0.6117181777954102,0.08514619618654251,-0.3813364803791046,-0.05145031213760376,-1,1,0,0,0,-5.0,0.9933156967163086,0.01,89.44963128541025,11.415147748701377,32.23181986649491,9.495451819439985,23.93301134922696
37,14058,-0.6174632906913757,0.08175744116306305,-0.7224532961845398,-0.5632060170173645,-1,1,-1,-5,0,-5.0,0.9946029186248779,0.01,78.58486613133613,46.16803336783752,63.79401826847953,74.41187763258196,67.3676676049368
37,14059,-0.6264774203300476,0.07346460223197937,-1.0385165214538574,-1.0372493267059326,-1,1,-1,-8,1,-2.5,0.9961240291595459,0.01,36.30196216422036,79.10887748412895,47.04783799714175,35.02734511460603,55.31532396984928
37,14060,-0.6374582052230835,0.06225752830505371,-1.1445103883743286,-1.1895722150802612,-1,0,-1,-10,3,2.5,0.9972057938575745,0.01,61.43782695575444,84.41716603784816,49.522957008036116,88.71111228879268,62.78497928154237
37,14061,-0.6473265886306763,0.05286043509840965,-0.8683974742889404,-0.755023181438446,-1,0,-1,-6,1,-2.5,0.9980350732803345,0.01,86.3143123435261,96.66861379569666,93.04063671187434,84.74641999678275,82.48083326957742
37,14062,-0.6566864848136902,0.044327665120363235,-0.9881701469421387,-0.9318309426307678,-1,0,-1,-7,2,0.0,0.998723030090332,0.01,83.87863374128295,91.03397785765529,95.1886283675766,80.5807341488917,79.51187670796838
37,14063,-0.6661297678947449,0.035734888166189194,-0.911893904209137,-0.8077192902565002,-1,0,-1,-6,1,-2.5,0.9992885589599609,0.01,86.25654027745841,96.66861379569666,93.04063671187434,84.74641999678275,82.48083326957742
37,14064,-0.6759132742881775,0.02667238935828209,-1.0293710231781006,-0.9837238788604736,-1,0,-1,-8,1,-2.5,0.9997468590736389,0.01,67.6741449749881,94.9371158361513,90.44343599229134,79.215111350956,85.76634548060079
37,14065,-0.6868253350257874,0.01591045781970024,-1.1385570764541626,-1.1483988761901855,-1,0,-1,-9,3,2.5,0.999953031539917,0.01,90.005445718581,81.6338322901176,80.74546002058493,90.19125534398111,80.98180168895593
37,14066,-0.6966508030891418,0.0068512242287397385,-0.8646219372749329,-0.723493218421936,-1,0,-1,-6,1,-2.5,0.9999979138374329,0.01,85.71706765905232,95.121284628149,93.04063671187434,84.74641999678275,82.48083326957742
37,14067,-0.7059932947158813,-0.001451229560188949,-0.9871578812599182,-0.9117588400840759,-1,0,-1,-7,2,0.0,0.999901533126831,0.01,84.10715880630016,91.03397785765529,94.3808039255219,80.5807341488917,79.51187670796838
37,14068,-0.7154437899589539,-0.009921498596668243,-0.9131630659103394,-0.7979902029037476,-1,0,-1,-6,1,-2.5,0.9996402859687805,0.01,85.71706765905232,95.121284628149,93.04063671187434,84.74641999678275,82.48083326957742
37,14069,-0.7252574563026428,-0.0189659483730793,-1.0328946113586426,-0.9844741821289062,-1,0,-1,-8,1,-2.5,0.9991112947463989,0.01,67.6741449749881,94.9371158361513,90.71400481403973,79.215111350956,85.76634548060079
37,14070,-0.7362205386161804,-0.02981157973408699,-1.144057273864746,-1.1591202020645142,-1,0,-1,-9,3,2.5,0.9984747767448425,0.01,90.005445718581,81.6338322901176,80.74546002058493,90.19125534398111,80.98180168895593
37,14071,-0.7461163401603699,-0.039054471999406815,-0.8720691800117493,-0.7443264126777649,-1,0,-1,-6,1,-2.5,0.9977306127548218,0.01,85.71706765905232,94.75639128883688,93.04063671187434,84.74641999678275,82.48083326957742
37,14072,-0.755547285079956,-0.04763809219002724,-0.9962496757507324,-0.9419261813163757,-1,0,-1,-8,1,-2.5,0.9966209530830383,0.01,67.6741449749881,94.9371158361513,90.71400481403973,79.215111350956,85.76634548060079
37,14073,-0.7661697268486023,-0.05812951922416687,-1.1114461421966553,-1.1269439458847046,-1,0,-1,-9,3,2.5,0.99549400806427,0.01,90.005445718581,81.6338322901176,80.74546002058493,90.19125534398111,80.98180168895593
37,14074,-0.7757660150527954,-0.06712683290243149,-0.8436729311943054,-0.7234700918197632,-1,-1,-1,-6,3,2.5,0.9947749376296997,0.01,83.7925481938339,88.71472365816665,89.4423578720989,91.9770460039006,86.7899371014513
37,14075,-0.782804012298584,-0.07228448241949081,-0.5966688394546509,-0.35345369577407837,-1,-1,-1,-3,2,0.0,0.9942915439605713,0.01,86.57557563813312,94.34750388927324,95.32119916461421,82.27076379158261,91.68993882095891
37,14076,-0.7885453104972839,-0.07555444538593292,-0.5557697415351868,-0.3015170991420746,-1,-1,-1,-2,2,0.0,0.9938632249832153,0.01,86.52887543894545,81.4062879553124,93.26167154026997,91.87556550074414,79.80337497832926
37,14077,-0.7938964366912842,-0.07833775132894516,-0.5181156396865845,-0.25507059693336487,-1,-1,-1,-2,2,0.0,0.9934897422790527,0.01,86.52887543894545,81.4062879553124,93.26167154026997,91.87556550074414,79.80337497832926
37,14078,-0.7988882064819336,-0.08068626374006271,-0.4834347367286682,-0.21361999213695526,-1,-1,0,-2,2,0.0,0.9931694865226746,0.01,73.77182832957658,75.34480174301137,91.70266670132067,87.82157233861521,87.11949161645533
37,14079,-0.8035489320755005,-0.08264718949794769,-0.45147883892059326,-0.176715686917305,-1,-1,0,-1,2,0.0,0.9928996562957764,0.01,84.39030054319727,80.92192971618792,96.5096895373463,83.88887619133372,82.16915766057521
37,14080,-0.8079045414924622,-0.08426350355148315,-0.42202135920524597,-0.14394895732402802,-1,-1,0,-1,2,0.0,0.9926770329475403,0.01,84.39030054319727,80.92192971618792,96.5096895373463,83.88887619133372,82.16915766057521
37,14081,-0.8119788765907288,-0.08557429909706116,-0.3948553800582886,-0.11494837701320648,-1,-1,0,-1,2,0.0,0.9924978017807007,0.01,84.39030054319727,80.92192971618792,96.5096895373463,83.88887619133372,82.16915766057521
37,14082,-0.8157936930656433,-0.0866151750087738,-0.3697919547557831,-0.08937641978263855,-1,-1,0,-1,2,0.0,0.9923579692840576,0.01,84.39030054319727,80.92192971618792,96.5096895373463,83.88887619133372,82.16915766057521
37,14083,-0.8193689584732056,-0.0874185711145401,-0.3466586768627167,-0.06692637503147125,-1,-1,0,-1,2,0.0,0.9922535419464111,0.01,84.39030054319727,80.92192971618792,96.5096895373463,90.33644953960922,83.68671198851752
37,14084,-0.8227230906486511,-0.08801399916410446,-0.3252978026866913,-0.047319721430540085,-1,-1,0,0,3,2.5,0.9924669861793518,0.01,91.89874311298884,88.33544238637684,90.84791671120998,96.96961155931075,86.16553093906283
37,14085,-0.824809193611145,-0.0867929756641388,-0.11858364194631577,0.2571849226951599,-1,-1,0,2,1,-2.5,0.9926159381866455,0.01,85.21827492531716,97.25208565727401,95.17242532988763,80.53936408385489,89.69268970596734
37,14086,-0.8270429372787476,-0.08593061566352844,-0.3012169897556305,-0.03671889379620552,-1,-1,0,0,2,0.0,0.9925607442855835,0.01,91.89874311298884,88.33544238637684,97.58324999805286,97.26473083573241,86.16553093906283
37,14087,-0.8299612998962402,-0.08625103533267975,-0.28317365050315857,-0.021977633237838745,-1,-1,0,0,2,0.0,0.9925287365913391,0.01,91.89874311298884,88.33544238637684,97.58324999805286,97.26473083573241,86.16553093906283
37,14088,-0.8327070474624634,-0.08643640577793121,-0.2664959728717804,-0.009381987154483795,-1,-1,0,0,2,0.0,0.9925165176391602,0.01,91.89874311298884,88.33544238637684,97.58324999805286,97.26473083573241,86.16553093906283
37,14089,-0.8352931141853333,-0.08650703728199005,-0.2510747015476227,0.001256435876712203,-1,-1,0,0,2,0.0,0.9925209283828735,0.01,91.89874311298884,88.33544238637684,97.58324999805286,97.26473083573241,86.16553093906283
37,14090,-0.8377315998077393,-0.0864814892411232,-0.23680980503559113,0.010108456946909428,-1,-1,0,0,2,0.0,0.9925390481948853,0.01,91.89874311298884,88.33544238637684,97.58324999805286,97.26473083573241,86.16553093906283
37,14091,-0.8400334119796753,-0.08637671172618866,-0.22360974550247192,0.017329134047031403,-1,-1,0,0,2,0.0,0.9925681352615356,0.01,91.89874311298884,88.33544238637684,97.58324999805286,97.26473083573241,86.16553093906283
37,14092,-0.8422088027000427,-0.08620816469192505,-0.21139086782932281,0.023058772087097168,-1,-1,0,0,3,2.5,0.9928843975067139,0.01,91.18872518418384,88.33544238637684,88.95800791313651,97.26473083573241,86.16553093906283
37,14093,-0.8432033658027649,-0.08435402065515518,-0.01305771991610527,0.31501898169517517,-1,-1,0,3,4,5.0,0.9939053058624268,0.01,85.3324318604263,89.78443936004525,89.4902356928198,88.66575240557106,94.95835190395866
37,14094,-0.8412334322929382,-0.07806853950023651,0.3577296733856201,0.8726598620414734,-1,-1,0,7,2,0.0,0.995140552520752,0.01,92.19942729076632,83.36499015219563,93.48986946975754,81.40338371193279,79.16011109135094
37,14095,-0.8378379940986633,-0.06970959156751633,0.3271307647228241,0.8139669895172119,-1,-1,0,7,2,0.0,0.9961678981781006,0.01,93.09105818116062,83.36499015219563,93.48986946975754,81.40338371193279,79.16011109135094
37,14096,-0.8347326517105103,-0.061903856694698334,0.2991911470890045,0.7605898976325989,-1,0,0,6,1,-2.5,0.9968367218971252,0.01,87.84188351950345,88.61076155137444,81.14794668153351,81.91591700584375,79.39954548999454
37,14097,-0.8329581618309021,-0.05624306946992874,0.08628644794225693,0.423388808965683,-1,0,0,3,2,0.0,0.9972789883613586,0.01,93.07258973519576,91.42841138809014,98.41461335970898,84.26050312685457,93.04829739780659
37,14098,-0.8321543335914612,-0.052163612097501755,0.07693467289209366,0.4005659818649292,-1,0,0,3,0,-5.0,0.9973387718200684,0.01,98.77012423733564,91.60482557329314,91.14627291698146,77.23278802956457,93.04829739780659
37,14099,-0.83357173204422,-0.05158744752407074,-0.3065091669559479,-0.19828060269355774,-1,0,0,-2,4,5.0,0.9974828362464905,0.01,83.37303076575068,83.47052260518593,86.71671471909693,76.53205613512469,98.98160264144289
37,14100,-0.8343935012817383,-0.050171200186014175,0.08874239027500153,0.4031130373477936,-1,0,0,3,0,-5.0,0.9975423812866211,0.01,98.77012423733564,91.60482557329314,91.14627291698146,77.23278802956457,93.04829739780659
37,14101,-0.8356972932815552,-0.04957456514239311,-0.29552513360977173,-0.1967613399028778,-1,0,0,-2,4,5.0,0.9976819753646851,0.01,83.37303076575068,83.47052260518593,86.71671471909693,76.53205613512469,98.98160264144289
37,14102,-0.8364129066467285,-0.0481460876762867,0.09905166923999786,0.40395912528038025,-1,0,0,3,0,-5.0,0.9977394938468933,0.01,98.77012423733564,91.60482557329314,91.14627291698146,77.23278802956457,93.04829739780659
37,14103,-0.8376173973083496,-0.0475449301302433,-0.2859247028827667,-0.19676005840301514,-1,0,0,-2,4,5.0,0.997873067855835,0.01,83.37303076575068,83.47052260518593,86.71671471909693,76.53205613512469,98.98160264144289
37,14104,-0.8382399678230286,-0.04611848294734955,0.10808022320270538,0.40344566106796265,-1,0,0,3,0,-5.0,0.9979274272918701,0.01,98.77012423733564,91.60482557329314,91.14627291698146,77.23278802956457,93.04829739780659
37,14105,-0.8393576145172119,-0.045525528490543365,-0.27750739455223083,-0.1979653537273407,-1,0,0,-2,4,5.0,0.9980540871620178,0.01,83.37303076575068,83.47052260518593,86.71671471909693,76.53205613512469,98.98160264144289
37,14106,-0.8398985862731934,-0.04411245509982109,0.11601175367832184,0.4018535912036896,-1,0,0,3,0,-5.0,0.998104453086853,0.01,98.77012423733564,91.60482557329314,91.14627291698146,77.23278802956457,93.04829739780659
37,14107,-0.8409395813941956,-0.04353777691721916,-0.2701041102409363,-0.20012205839157104,-1,0,0,-2,4,5.0,0.9982236623764038,0.01,83.37303076575068,83.47052260518593,86.71671471909693,76.53205613512469,98.98160264144289
37,14108,-0.8414086699485779,-0.04214702546596527,0.12300124764442444,0.3994125723838806,-1,0,0,3,0,-5.0,0.9982695579528809,0.01,98.77012423733564,90.94031975282518,76.09243974173269,77.23278802956457,93.04829739780659
37,14109,-0.8423821926116943,-0.041598524898290634,-0.26357197761535645,-0.20302140712738037,-1,0,0,-2,4,5.0,0.9983809590339661,0.01,83.37303076575068,83.47052260518593,86.71671471909693,76.53205613512469,98.98160264144289
37,14110,-0.8427878618240356,-0.040237072855234146,0.1291797161102295,0.3963104486465454,-1,0,0,3,0,-5.0,0.9984222650527954,0.01,98.77012423733564,90.94031975282518,76.09243974173269,77.23278802956457,93.04829739780659
37,14111,-0.8437016606330872,-0.03972088545560837,-0.2577905058860779,-0.20649388432502747,-1,0,0,-2,4,5.0,0.998525857925415,0.01,83.37303076575068,83.47052260518593,86.71671471909693,76.53205613512469,98.98160264144289
37,14112,-0.8440510034561157,-0.038394130766391754,0.13465788960456848,0.39269956946372986,-1,0,0,3,0,-5.0,0.9985624551773071,0.01,98.77012423733564,90.94031975282518,76.09243974173269,77.23278802956457,93.04829739780659
37,14113,-0.8449118733406067,-0.037914954125881195,-0.2526577115058899,-0.21040192246437073,-1,0,0,-2,4,5.0,0.9986584782600403,0.01,83.37303076575068,83.47052260518593,86.71671471909693,76.53205613512469,98.98160264144289
37,14114,-0.8452112078666687,-0.036626990884542465,0.13952958583831787,0.3887033760547638,-1,0,0,3,0,-5.0,0.9986904263496399,0.01,98.77012423733564,90.94031975282518,76.07500710450816,77.23278802956457,93.04829739780659
37,14115,-0.8460248708724976,-0.03618837147951126,-0.24808737635612488,-0.21463531255722046,-1,0,0,-2,4,5.0,0.9987790584564209,0.01,83.37303076575068,78.74221925116387,86.71671471909693,76.53205613512469,98.98160264144289
37,14116,-0.8462795615196228,-0.03494226559996605,0.14387422800064087,0.38442084193229675,-1,0,0,3,0,-5.0,0.9988065361976624,0.01,98.77012423733564,90.94031975282518,76.07500710450816,77.23278802956457,93.04829739780659
37,14117,-0.8470510840415955,-0.03454681485891342,-0.24400633573532104,-0.21910594403743744,-1,0,0,-2,4,5.0,0.9988881349563599,0.01,83.37303076575068,78.74221925116387,86.71671471909693,76.53205613512469,98.98160264144289
37,14118,-0.8472660183906555,-0.0333448126912117,0.147759348154068,0.3799300789833069,-1,0,0,3,0,-5.0,0.9989113807678223,0.01,98.77012423733564,90.94031975282518,76.07500710450816,77.23278802956457,93.04829739780659
37,14119,-0.8479998111724854,-0.03299442678689957,-0.2403525412082672,-0.22374476492404938,-1,0,0,-2,4,5.0,0.9989863038063049,0.01,83.37303076575068,78.74221925116387,86.71671471909693,76.53205613512469,98.98160264144289
37,14120,-0.8481788635253906,-0.03183812275528908,0.15124213695526123,0.3752928078174591,-1,0,0,3,0,-5.0,0.9990056157112122,0.01,98.77012423733564,90.94031975282518,76.07500710450816,77.23278802956457,93.04829739780659
37,14121,-0.8488788604736328,-0.03153412044048309,-0.23707328736782074,-0.22849789261817932,-1,0,0,-2,4,5.0,0.9990743398666382,0.01,83.37303076575068,78.74221925116387,86.71671471909693,76.53205613512469,98.98160264144289
37,14122,-0.8490259051322937,-0.030424609780311584,0.1543714553117752,0.37055668234825134,-1,0,0,3,0,-5.0,0.9990898966789246,0.01,98.53323197077356,90.5278379042765,73.87748865685687,77.23278802956457,93.04829739780659
