episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
10305,2589,117,-0.706819474697113,0.4175633192062378,-1.9946496486663818,0.5429161190986633,-1,3,-2,4,0,-5.0,107.1905545592308,0.01,1.5980428635653963,-0.0033316230130307975,-0.0073105768951853695,0.036490719468037856,0.0836888082341786
10306,2590,39,-0.15536482632160187,-0.4178772270679474,-0.02858034148812294,-1.3524420261383057,0,-3,0,-11,4,5.0,33.641054689884186,0.01,0.30694664544680134,0.5040747227443119,0.4088933186416875,0.46318215974050236,2.8526737677491916
10307,2590,51,0.08858025074005127,0.4151470959186554,-0.04901886731386185,1.405888319015503,0,3,0,11,1,-2.5,44.990768909454346,0.01,1.1994315829460498,5.543551506928276,0.8425415794279,0.6781879136451726,0.4952661694298266
10308,2590,134,-0.013189672492444515,0.4137803912162781,-1.216222882270813,0.8149712085723877,0,3,-1,7,0,-5.0,126.11067950725555,0.01,7.403149616595378,0.5974631960872191,0.5520579946698466,0.5718124422402284,0.2612386307187047
10309,2590,38,-0.019761644303798676,0.4125501811504364,-0.3443983793258667,0.7538220286369324,0,3,0,6,1,-2.5,32.21216732263565,0.01,0.9821337231998959,5.23140264063855,0.8848678863851204,0.5323838268053038,0.8597333270379642
10310,2590,24,0.06534802168607712,0.41413891315460205,0.052924491465091705,1.1316484212875366,0,3,0,9,0,-5.0,18.64711171388626,0.01,5.673798431896683,1.6016254112591324,1.392782222944877,0.9992759849448148,1.0012146566657472
10311,2590,176,-0.1457480788230896,0.40435436367988586,-0.09035193175077438,1.879231333732605,0,3,0,15,1,-2.5,169.63946104049683,0.01,0.15362134396656726,1.43838692707104,0.0188664861565796,0.07868615801074064,-0.026884213675976695
10312,2591,34,-0.2549099326133728,-0.41619884967803955,-0.047180794179439545,-1.3605800867080688,0,-3,0,-11,4,5.0,28.61863201856613,0.01,0.30694664544680134,0.5040747227443119,0.4088933186416875,0.46318215974050236,2.8104813243454556
10313,2591,87,-0.6432886123657227,0.4173818528652191,-1.8458492755889893,0.46346595883369446,-1,3,-2,4,0,-5.0,77.29148656129837,0.01,1.5774853242206002,-0.0033316230130307975,-0.0073105768951853695,0.036490719468037856,0.0836888082341786
10314,2591,24,-0.15619689226150513,-0.41703715920448303,-0.4996752142906189,-1.6406999826431274,0,-3,0,-13,4,5.0,19.128937542438507,0.01,0.3217837238489661,0.3603625880508802,0.47418186795922457,0.26067122197983866,2.0149795802439145
10315,2592,78,-0.18135292828083038,0.4106005132198334,-1.011472225189209,1.0286173820495605,0,3,-1,8,4,5.0,70.81659871339798,0.01,0.35620933286625983,0.5085596515448969,0.3463199978393233,0.25995179110262,1.5248784057246565
10316,2592,48,-0.15888890624046326,0.4128841459751129,-0.8181045651435852,0.8669751286506653,0,3,-1,7,0,-5.0,41.797472059726715,0.01,7.280774643370122,0.5974631960872191,0.5520579946698466,0.5718124422402284,0.2612386307187047
10317,2592,29,0.22291302680969238,0.41354215145111084,-0.0025140848010778427,1.3185315132141113,0,3,0,11,1,-2.5,23.233608782291412,0.01,1.1994315829460498,5.47631263730614,0.8425415794279,0.6781879136451726,0.4952661694298266
10318,2592,152,0.17368553578853607,0.41481640934944153,-1.4419817924499512,0.5664902925491333,0,3,-1,5,3,2.5,143.00750696659088,0.01,0.7245995825425203,0.5828877675942389,0.49686873035665774,3.797771319226296,0.4270671874533501
10319,2593,45,-0.21685874462127686,0.41738301515579224,-1.2532086372375488,0.4239426553249359,0,3,-1,3,1,-2.5,37.87345200777054,0.01,1.3251984423645884,9.036586685663446,1.2854996516784056,1.1957591626437012,1.2561629471279674
10320,2593,29,-0.07171391695737839,0.4116215109825134,-0.10660501569509506,1.0290182828903198,0,3,0,8,3,2.5,23.24156266450882,0.01,1.2751768954605445,1.3359457113746451,1.7075771366679968,5.369316444508268,0.9415900069232175
10321,2593,115,-0.43229392170906067,0.414013534784317,-1.5858393907546997,0.6551553010940552,0,3,-2,5,1,-2.5,106.2129887342453,0.01,0.10740651978475199,2.4301034678391766,0.09334197159084592,0.1065537628528549,0.04429943770293508
10322,2594,79,-0.3171839416027069,0.41798171401023865,-1.4372820854187012,0.5565924048423767,0,3,-1,4,1,-2.5,70.58972662687302,0.01,1.3294535711856894,8.378693470368447,0.92279341909232,0.6670377891958527,0.7747722574977823
10323,2594,109,-0.6741897463798523,0.41479766368865967,-2.0578033924102783,0.24513894319534302,-1,3,-2,2,3,2.5,100.44550359249115,0.01,0.017431654140246437,0.12233427361958975,0.020458619879053,1.635661836931697,0.03004932678736813
10324,2594,139,-0.5023266077041626,0.4167463183403015,-1.655637502670288,0.4893604815006256,-1,3,-2,4,0,-5.0,130.88243162631989,0.01,1.5753640564089966,-0.0033316230130307975,-0.0073105768951853695,0.036490719468037856,0.0836888082341786
10325,2594,93,-0.7099339962005615,0.41846582293510437,-1.457482099533081,0.8114054799079895,-1,3,-1,6,1,-2.5,85.51541876792908,0.01,0.07309912370364638,2.643833626523635,0.13867782190132105,0.07351341142240271,0.05622746296947986
10326,2596,149,0.22611676156520844,0.41796910762786865,-0.4695153534412384,1.2671185731887817,0,3,0,10,1,-2.5,142.26019835472107,0.01,1.4276896878988916,5.696560463450819,1.1454411238055218,0.6240108173790033,0.6557233780309032
10327,2596,45,0.15945343673229218,-0.4106769263744354,0.03551856055855751,-1.412044882774353,0,-3,0,-11,4,5.0,39.42320400476456,0.01,0.30694664544680134,0.5040747227443119,0.4088933186416875,0.46318215974050236,2.78533124049138
10328,2596,33,0.025411931797862053,-0.41293469071388245,0.23997002840042114,-0.913856565952301,0,-3,0,-7,3,2.5,27.713267862796783,0.01,0.41497198323235557,0.6448429680730302,0.7659048593781003,2.790082016860865,0.6421836268655525
10329,2596,39,0.05701873451471329,-0.41215676069259644,-1.1575651168823242,-2.7374656200408936,0,-3,-1,-22,4,5.0,34.26574522256851,0.01,-0.3044913227965292,-0.30361963203650993,-0.3097381014465334,-0.31082810709831066,0.03393285435456289
10330,2597,26,0.033487048000097275,-0.40475213527679443,-0.6250571012496948,-1.9219142198562622,0,-3,-1,-15,3,2.5,21.127596080303192,0.01,0.5016368785148404,0.48839675242323416,0.6447211616346421,3.009386662175237,0.9054206061177688
10331,2598,118,-0.40647733211517334,0.4170823395252228,-1.407270073890686,0.9616079330444336,0,3,-1,8,4,5.0,109.82067078351974,0.01,0.35620933286625983,0.5085596515448969,0.3463199978393233,0.25995179110262,1.4951817679444626
10332,2598,28,-0.0584772489964962,0.4110167920589447,0.19610199332237244,1.3633053302764893,0,3,0,11,1,-2.5,22.368936777114868,0.01,1.1994315829460498,5.419379705645229,0.8425415794279,0.6781879136451726,0.4952661694298266
10333,2598,38,0.20463702082633972,-0.41245782375335693,0.44347918033599854,-1.0053856372833252,0,-3,0,-8,4,5.0,32.08192175626755,0.01,0.7570540420988623,0.7479255671886812,0.6483029158191297,0.765546031346865,3.45095276821106
10334,2598,20,-0.11452829092741013,-0.41418716311454773,-0.479022353887558,-1.617742896080017,0,-3,0,-13,4,5.0,15.305244743824005,0.01,0.3217837238489661,0.39516041778516187,0.47418186795922457,0.26067122197983866,2.0073773533379677
10335,2598,38,-0.2904304265975952,-0.4127247631549835,-0.08390900492668152,-1.3721030950546265,0,-3,0,-11,4,5.0,32.204339027404785,0.01,0.30694664544680134,0.5040747227443119,0.4088933186416875,0.46318215974050236,2.7356780132495824
10336,2599,154,-0.9781396389007568,0.41550716757774353,-2.0715792179107666,0.8047221302986145,-1,3,-2,6,0,-5.0,143.76471626758575,0.01,1.494929336712118,0.020087965853389022,0.017187857654652597,-0.03285398033677896,-0.047801605173412
10337,2600,92,-0.7036145329475403,0.41709500551223755,-1.7867438793182373,0.7601539492607117,-1,3,-2,6,0,-5.0,82.02418249845505,0.01,1.4673490342184614,0.020087965853389022,0.017187857654652597,-0.03285398033677896,-0.047801605173412
10338,2600,95,-0.714732825756073,0.4179323613643646,-1.7321768999099731,0.8291609883308411,-1,3,-2,7,0,-5.0,85.28018444776535,0.01,0.826601958948979,0.0,-0.02442222112391996,0.00847313088866692,0.008876244425773621
10339,2600,47,-0.010870624333620071,-0.41186290979385376,0.7615503072738647,-0.6852871179580688,0,-3,1,-5,1,-2.5,39.39808839559555,0.01,0.15501207350960877,2.8739212659331135,0.31986660954312174,0.36943456342092695,0.4881661945117434
10340,2600,139,-0.7137021422386169,0.41722458600997925,-1.9319429397583008,0.47339707612991333,-1,3,-2,4,0,-5.0,130.10687339305878,0.01,1.5727985606472294,-0.0033316230130307975,-0.0073105768951853695,0.036490719468037856,0.0836888082341786
10341,2600,29,-0.02936401031911373,0.41635775566101074,0.026104597374796867,1.1493074893951416,0,3,0,9,0,-5.0,23.287369668483734,0.01,5.629497864047833,1.6016254112591324,1.392782222944877,0.9992759849448148,1.0012146566657472
10342,2601,25,-0.006774093955755234,-0.4044763743877411,-0.7491951584815979,-1.8761729001998901,0,-3,-1,-15,3,2.5,20.127761006355286,0.01,0.5016368785148404,0.48839675242323416,0.6447211616346421,2.9642125186672574,0.9054206061177688
10343,2601,52,-0.015111035667359829,-0.4101201295852661,0.9600660800933838,-0.6548704504966736,0,-3,1,-5,1,-2.5,45.46789771318436,0.01,0.15501207350960877,2.8160491853606517,0.31986660954312174,0.36943456342092695,0.4881661945117434
10344,2601,56,0.1580958515405655,-0.41639450192451477,0.265285462141037,-1.323750376701355,0,-3,0,-11,4,5.0,49.96888870000839,0.01,0.30694664544680134,0.5040747227443119,0.4088933186416875,0.46318215974050236,2.697996166955105
10345,2602,22,-0.017844004556536674,-0.41382747888565063,-0.11135444790124893,-1.2647308111190796,0,-3,0,-10,2,0.0,17.066060066223145,0.01,0.22684254187939373,0.34684700014903863,1.247537538115899,0.5723000626390287,0.34460771711693217
10346,2602,25,-0.3293496072292328,-0.40350809693336487,-1.3932472467422485,-2.630077838897705,0,-3,-1,-21,4,5.0,20.093004167079926,0.01,-0.06481479168317525,-0.08356293600895935,-0.09869745992338481,-0.0859467123788086,0.6348210537201843
10347,2603,59,-0.13053065538406372,0.418406218290329,-1.5236830711364746,0.4865242838859558,0,3,-2,4,1,-2.5,50.695528745651245,0.01,0.41875682918085677,4.361579024982245,0.28268760857969566,0.1742972547666655,0.33890442299488943
10348,2603,44,0.22563676536083221,-0.4180535078048706,0.7947009205818176,-0.6877148151397705,0,-3,1,-6,2,0.0,37.76956331729889,0.01,0.06906378894804094,0.08056561278817526,0.4087680298016911,0.1056223037261952,0.10925127953947458
10349,2603,180,-0.32093265652656555,0.412043958902359,-1.262911319732666,1.3284460306167603,0,3,-1,11,1,-2.5,170.95398646593094,0.01,0.10391125939020202,3.3451943662998023,0.08869704353815228,0.16254088461172245,-0.0009976804016191172
10350,2603,32,-0.09947298467159271,-0.41564008593559265,0.32735559344291687,-0.7702422142028809,0,-3,0,-6,0,-5.0,26.688958764076233,0.01,2.302374685669236,0.8079500744185574,0.647742611223643,0.8209543542037434,0.5523722005196088
10351,2603,370,-0.07374317198991776,0.407296746969223,-0.6989859938621521,1.444306492805481,0,3,-1,12,1,-2.5,362.8052908182144,0.01,0.001863246419620825,2.012522205439539,-0.010102400067941598,0.021759320709068913,0.005150499892630393
10352,2604,75,-0.29172566533088684,0.41379067301750183,-1.7625699043273926,0.5725702047348022,0,3,-2,5,1,-2.5,65.61393225193024,0.01,0.10740651978475199,2.40905611397744,0.09334197159084592,0.1065537628528549,0.08582866899516749
10353,2604,39,0.04475095868110657,0.41059425473213196,0.06829216331243515,1.148964524269104,0,3,0,9,0,-5.0,33.21764934062958,0.01,5.585049450050171,1.6016254112591324,1.392782222944877,0.9992759849448148,1.0012146566657472
10354,2604,34,-0.04918038472533226,0.41226252913475037,-0.32909560203552246,0.728776216506958,0,3,0,6,1,-2.5,28.124569416046143,0.01,0.9821337231998959,5.212691843854029,0.8848678863851204,0.5323838268053038,0.8597333270379642
10355,2604,37,0.10641910135746002,-0.4144977033138275,0.5924578905105591,-0.5763260126113892,0,-3,1,-5,1,-2.5,30.624934792518616,0.01,0.15501207350960877,2.7792773671655313,0.31986660954312174,0.36943456342092695,0.4881661945117434
10356,2605,174,-1.5881682634353638,-0.39838707447052,-3.2817118167877197,-2.0040719509124756,-2,-3,-3,-16,0,-5.0,164.13969111442566,0.01,-0.02176369905471802,0.0,0.0,0.0,0.0
10357,2605,27,0.06640420109033585,-0.41576045751571655,-0.05062789469957352,-1.3496694564819336,0,-3,0,-11,4,5.0,21.706109404563904,0.01,0.30694664544680134,0.5040747227443119,0.4088933186416875,0.46318215974050236,2.707096844923265
10358,2605,22,-0.020059432834386826,-0.4129679501056671,0.1762533336877823,-0.9469151496887207,0,-3,0,-8,4,5.0,16.99697655439377,0.01,0.7570540420988623,0.7479255671886812,0.6483029158191297,0.765546031346865,3.4786154129612847
10359,2605,52,0.11494669318199158,-0.4132123589515686,0.8078240752220154,-0.717549204826355,0,-3,1,-6,2,0.0,46.020175993442535,0.01,0.06906378894804094,0.08056561278817526,0.3829039212810179,0.1056223037261952,0.10925127953947458
10360,2605,27,0.09673193842172623,0.41165420413017273,-0.025595685467123985,1.342856526374817,0,3,0,11,1,-2.5,21.387069821357727,0.01,1.1994315829460498,5.463637293369083,0.8425415794279,0.6781879136451726,0.4952661694298266
10361,2606,29,-0.1042320504784584,0.41028714179992676,-0.09452148526906967,1.0205178260803223,0,3,0,8,3,2.5,23.24670958518982,0.01,1.2751768954605445,1.3359457113746451,1.7075771366679968,5.496016199753658,0.9415900069232175
10362,2606,89,-0.25827255845069885,0.41764116287231445,-1.2487831115722656,0.913581371307373,0,3,-1,7,0,-5.0,80.23191601037979,0.01,7.148842438242791,0.5974631960872191,0.5520579946698466,0.5718124422402284,0.2612386307187047
10363,2606,131,-0.10161124169826508,0.41275015473365784,-0.6990424394607544,0.9180537462234497,0,3,-1,7,0,-5.0,124.44940823316574,0.01,7.055588462293285,0.5974631960872191,0.5520579946698466,0.5718124422402284,0.2612386307187047
10364,2606,101,0.08897975832223892,0.4084448218345642,-0.22851039469242096,1.0406816005706787,0,3,0,8,3,2.5,94.97787141799927,0.01,1.2751768954605445,1.3359457113746451,1.7075771366679968,5.426801534455301,0.9415900069232175
10365,2607,31,-0.035031259059906006,0.41494372487068176,-0.09872311353683472,1.1259615421295166,0,3,0,9,0,-5.0,25.222873985767365,0.01,5.543020731020687,1.6016254112591324,1.392782222944877,0.9992759849448148,1.0012146566657472
10366,2608,164,-0.05956029146909714,0.4132114350795746,-0.5655915141105652,1.5448534488677979,0,3,-1,12,1,-2.5,156.75193870067596,0.01,0.001863246419620825,1.9705633800030329,-0.010102400067941598,0.021759320709068913,0.005150499892630393
10367,2608,44,-0.23552942276000977,-0.4142458438873291,-0.05237295478582382,-1.342750072479248,0,-3,0,-11,4,5.0,38.525999546051025,0.01,0.30694664544680134,0.5040747227443119,0.4088933186416875,0.46318215974050236,2.7020014378979376
10368,2609,48,-0.025472119450569153,-0.4115138649940491,0.37068572640419006,-0.9511582255363464,0,-3,0,-8,4,5.0,42.34986299276352,0.01,0.7570540420988623,0.7479255671886812,0.6483029158191297,0.765546031346865,3.4612435820526857
10369,2609,31,0.1099168062210083,-0.4122331142425537,0.41514942049980164,-1.0378628969192505,0,-3,0,-8,4,5.0,25.151692152023315,0.01,0.7570540420988623,0.7479255671886812,0.6483029158191297,0.765546031346865,3.404861226836712
10370,2609,33,0.25608181953430176,0.4135686457157135,-0.1628991812467575,0.7193211317062378,0,3,0,6,1,-2.5,27.408819913864136,0.01,0.9821337231998959,5.1388000032734595,0.8848678863851204,0.5323838268053038,0.8597333270379642
10371,2609,65,-0.4220748543739319,0.4185059368610382,-1.6953043937683105,0.6362061500549316,0,3,-2,5,1,-2.5,55.74673253297806,0.01,0.10740651978475199,2.387098561907405,0.09334197159084592,0.1065537628528549,0.08582866899516749
10372,2610,212,-2.9749550819396973,0.08696217834949493,-4.74786376953125,-1.0422383546829224,-3,1,-5,-8,0,-5.0,197.9024559855461,0.01,0.14430941556685978,0.0,0.0,0.00988576114177704,0.0
10373,2610,29,-0.10313498973846436,-0.415385901927948,-0.47591111063957214,-1.613997220993042,0,-3,0,-13,4,5.0,24.040168702602386,0.01,0.3217837238489661,0.39516041778516187,0.47418186795922457,0.26067122197983866,2.086041779542108
10374,2611,42,0.0015568998642265797,-0.41884347796440125,0.4907462000846863,-1.283686876296997,0,-3,0,-10,2,0.0,34.75103098154068,0.01,0.22684254187939373,0.34684700014903863,1.2586217293566082,0.5723000626390287,0.34460771711693217
10375,2611,101,-0.696789562702179,0.4129622280597687,-1.7931907176971436,0.7915288805961609,-1,3,-2,6,0,-5.0,91.38440537452698,0.01,1.4495516244790343,0.020087965853389022,0.017187857654652597,-0.03285398033677896,-0.047801605173412
10376,2612,63,-0.44011741876602173,0.41473808884620667,-1.4694111347198486,0.5001763105392456,0,3,-1,4,1,-2.5,54.12023884057999,0.01,1.4220128005660626,8.36398182147092,0.9873585754204932,0.6670377891958527,0.7747722574977823
10377,2613,39,0.13594840466976166,-0.41491442918777466,0.3086587190628052,-0.9331182837486267,0,-3,0,-7,3,2.5,33.48831760883331,0.01,0.41497198323235557,0.6448429680730302,0.7659048593781003,2.8208949583455403,0.6421836268655525
10378,2613,28,-0.12161087244749069,0.41147249937057495,0.06992995738983154,1.1502336263656616,0,3,0,9,0,-5.0,22.503928542137146,0.01,5.496038812421753,1.6016254112591324,1.392782222944877,0.9992759849448148,1.0012146566657472
10379,2613,158,-0.3859751224517822,0.405621200799942,-0.6888763904571533,1.435196042060852,0,3,-1,11,1,-2.5,151.1077629327774,0.01,0.10391125939020202,3.356968752569682,0.08869704353815228,0.16254088461172245,-0.0009976804016191172
10380,2614,41,-0.04933682084083557,0.41851291060447693,-0.12546564638614655,1.1368695497512817,0,3,0,9,0,-5.0,35.09247189760208,0.01,5.423780604528465,1.6016254112591324,1.4418335601771557,0.9992759849448148,1.0012146566657472
10381,2614,38,-0.029437828809022903,-0.417197585105896,0.495587557554245,-0.5573022365570068,0,-3,0,-4,2,0.0,32.58790993690491,0.01,0.38134835532179195,0.5093545192960621,4.42280413541899,0.3256134076037447,0.3372558382126605
10382,2614,51,-0.06964574754238129,0.41833847761154175,-1.2565065622329712,0.2840944528579712,0,3,-1,2,1,-2.5,43.89402878284454,0.01,0.8488178461491424,9.79046421818434,1.5979661879533804,1.0365039676271393,0.8995419660253382
10383,2615,33,0.06610389798879623,-0.40918275713920593,0.4242050349712372,-0.7726261615753174,0,-3,0,-6,0,-5.0,27.58094996213913,0.01,2.4416195632987345,0.8079500744185574,0.647742611223643,0.8209543542037434,0.5523722005196088
10384,2615,47,-0.03229759633541107,-0.4093781113624573,0.3464317321777344,-0.7806773781776428,0,-3,0,-6,0,-5.0,41.07141709327698,0.01,2.3954327282461914,0.8079500744185574,0.647742611223643,0.8209543542037434,0.5523722005196088
