episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
58,9595,-0.8855541944503784,0.28079214692115784,-1.5794249773025513,0.4694828689098358,-1,2,-2,4,3,2.5,0.916808009147644,0.01,26.708926108247425,27.55944714865136,24.073398145256785,34.14963316089992,25.18511350802929
58,9596,-0.8995756506919861,0.2884303033351898,-1.2723233699798584,0.9667839407920837,-1,2,-1,8,0,-5.0,0.9121978878974915,0.01,34.083569249415696,28.90046158156069,28.78302977436819,19.752518553532376,16.619910433774688
58,9597,-0.9137237071990967,0.2963143289089203,-1.527234435081482,0.6331208944320679,-1,2,-2,5,2,0.0,0.9075528979301453,0.01,18.18157147616484,16.29780732527697,36.33558831358744,11.379324320570305,9.154290497711347
58,9598,-0.9282686114311218,0.30405116081237793,-1.4040497541427612,0.8592272996902466,-1,2,-1,7,0,-5.0,0.9032890200614929,0.01,38.05334919853535,27.62930840670617,28.763585294372646,22.00322552729154,19.623564198668152
58,9599,-0.9436677694320679,0.3109838664531708,-1.6476163864135742,0.5462757349014282,-1,2,-2,4,3,2.5,0.8979651927947998,0.01,26.708926108247425,27.55944714865136,24.073398145256785,33.87636058583781,25.18511350802929
58,9600,-0.9583505988121033,0.3194288909435272,-1.3372321128845215,1.0485632419586182,-1,3,-1,8,1,-2.5,0.8912736773490906,0.01,12.973920343394502,28.86557925323731,12.27467358179088,11.421155906807634,5.312203607737918
58,9601,-0.9720882177352905,0.3297367990016937,-1.406197428703308,0.9953726530075073,-1,3,-1,8,1,-2.5,0.8846899271011353,0.01,12.973920343394502,28.925182666694187,12.27467358179088,11.421155906807634,5.312203607737918
58,9602,-0.9864828586578369,0.339573472738266,-1.4695661067962646,0.9521632194519043,-1,3,-1,8,1,-2.5,0.8781755566596985,0.01,12.973920343394502,28.085989197930246,12.27467358179088,11.421155906807634,5.312203607737918
58,9603,-1.001481294631958,0.3490336835384369,-1.5278148651123047,0.9181098341941833,-1,3,-2,7,0,-5.0,0.8727285861968994,0.01,20.286534011417377,7.692319936311161,12.335762100000094,4.286474853030603,2.6836238533997796
58,9604,-1.0180370807647705,0.35675132274627686,-1.7576488256454468,0.6369966864585876,-1,3,-2,5,0,-5.0,0.869088888168335,0.01,23.864294793591355,17.323933676702694,19.613000033716375,14.315880560678833,4.58758570757969
58,9605,-1.0367907285690308,0.3618164658546448,-1.9700627326965332,0.38296863436698914,-1,3,-2,3,0,-5.0,0.8671544790267944,0.01,25.95201167809316,23.16871263013483,20.811135139896294,18.68979367310363,14.749979798312959
58,9606,-1.0575783252716064,0.3644797205924988,-2.1668014526367188,0.1527395248413086,-1,3,-2,1,1,-2.5,0.8657503128051758,0.01,25.802170782419726,28.38799762739759,25.192665259317632,25.74137603608198,23.742953468204046
58,9607,-1.079253911972046,0.3664010167121887,-2.1738057136535645,0.19665171205997467,-1,3,-2,2,1,-2.5,0.8640099763870239,0.01,24.682533479229527,27.7498304852842,24.115427362108694,21.697792860787583,21.212914851579907
58,9608,-1.100996494293213,0.3687681257724762,-2.1802608966827393,0.24164515733718872,-1,3,-2,2,1,-2.5,0.8619193434715271,0.01,24.682533479229527,27.89746356816506,24.115427362108694,21.697792860787583,21.212914851579907
58,9609,-1.122800588607788,0.37159213423728943,-2.1861934661865234,0.28774315118789673,-1,3,-2,2,1,-2.5,0.8594617247581482,0.01,24.682533479229527,28.029625776964668,24.115427362108694,21.697792860787583,20.511078887108802
58,9610,-1.1446609497070312,0.37488430738449097,-2.1916303634643555,0.33497196435928345,-1,3,-2,3,0,-5.0,0.8576986789703369,0.01,27.10871009688319,23.16871263013483,20.811135139896294,18.68979367310363,14.749979798312959
58,9611,-1.1675673723220825,0.37722840905189514,-2.371493339538574,0.13223031163215637,-1,3,-2,1,1,-2.5,0.8562983274459839,0.01,25.802170782419726,28.74567143803357,25.192665259317632,25.74137603608198,23.742953468204046
58,9612,-1.1912050247192383,0.37908002734184265,-2.3636889457702637,0.1992339938879013,-1,3,-2,2,1,-2.5,0.8543816804885864,0.01,24.682533479229527,28.669602646459786,24.115427362108694,21.697792860787583,20.511078887108802
58,9613,-1.2147674560546875,0.3815995454788208,-2.3563950061798096,0.2657712399959564,-1,3,-2,2,1,-2.5,0.8519418239593506,0.01,24.682533479229527,28.467636007659134,24.115427362108694,21.697792860787583,20.511078887108802
58,9614,-1.2382595539093018,0.3847833573818207,-2.349564790725708,0.3320017457008362,-1,3,-2,3,0,-5.0,0.8500668406486511,0.01,26.162656715616727,23.16871263013483,20.811135139896294,18.68979367310363,14.749979798312959
58,9615,-1.2626763582229614,0.3872121274471283,-2.517444610595703,0.1488114893436432,-1,3,-3,1,0,-5.0,0.8495253324508667,0.01,20.1477625054059,8.077433493086101,12.806572227132426,10.628802470024656,7.565187990603387
58,9616,-1.2887035608291626,0.3879105746746063,-2.6733462810516357,-0.016765693202614784,-1,3,-3,0,4,5.0,0.8457869291305542,0.01,14.61498729078209,13.075264674848206,12.735333966943308,11.629475572647351,19.020874677540874
58,9617,-1.3122680187225342,0.392699658870697,-2.121809720993042,0.8283249735832214,-1,3,-2,7,0,-5.0,0.8400188088417053,0.01,22.74729771528024,7.692319936311161,12.335762100000094,4.286474853030603,2.6836238533997796
58,9618,-1.3344976902008057,0.3999764621257782,-2.3053250312805176,0.6249696016311646,-1,3,-2,5,0,-5.0,0.8356960415840149,0.01,25.29706083790663,17.323933676702694,19.613000033716375,14.315880560678833,4.58758570757969
58,9619,-1.3584829568862915,0.4053441882133484,-2.4751038551330566,0.44284868240356445,-1,3,-2,4,0,-5.0,0.8327184915542603,0.01,23.08493953243348,17.60860481772463,15.586110634963443,15.799791891053577,8.344871594330373
58,9620,-1.3840945959091187,0.4090007245540619,-2.6324400901794434,0.27958619594573975,-1,3,-3,2,2,0.0,0.8286843299865723,0.01,10.53193853746868,10.720312275466192,20.69758772618644,16.36984675961719,8.554164714689472
59,9621,-1.4092503786087036,0.41390302777290344,-2.432938575744629,0.6222701668739319,-1,3,-2,5,0,-5.0,-2.1758532524108887,0.01,22.571575837792214,17.323933676702694,19.613000033716375,14.315880560678833,4.58758570757969
59,9622,-0.06422701478004456,-0.19808804988861084,0.17074814438819885,0.04734015464782715,0,-2,0,0,3,2.5,0.9613961577415466,0.01,48.222247019091405,53.08963369679835,59.10574566122535,75.50713799535151,57.24181906022044
59,9623,-0.06162124127149582,-0.1964786797761917,0.3321395218372345,0.2617954611778259,0,-2,0,2,2,0.0,0.9622060060501099,0.01,60.809092322584206,40.235951214516916,77.12444589226492,62.65642870257293,60.81518847779654
59,9624,-0.05851414427161217,-0.1944066286087036,0.29787278175354004,0.18041686713695526,0,-2,0,1,4,5.0,0.9639180302619934,0.01,61.56948164720608,68.58739355797685,68.37808652022757,68.99281972513505,75.85549131392933
59,9625,-0.053641099482774734,-0.18995273113250732,0.634345531463623,0.6608387231826782,0,-2,1,5,1,-2.5,0.9655312299728394,0.01,69.83394237424454,75.50644876198996,67.7272428351372,68.5463973383908,64.86742194527666
59,9626,-0.048682697117328644,-0.18565784394741058,0.39403364062309265,0.2680680751800537,0,-1,0,2,2,0.0,0.9663109183311462,0.01,78.25449125778513,78.88890554850346,79.42412585465037,78.64298802649544,78.80207494530798
59,9627,-0.04497910663485527,-0.18354570865631104,0.35564854741096497,0.18194343149662018,0,-1,0,1,2,0.0,0.966778576374054,0.01,78.15396100371636,78.071157601507,79.24257610790706,78.08151900030532,78.10002755062462
59,9628,-0.041642773896455765,-0.18226751685142517,0.32015460729599,0.10048016905784607,0,-1,0,1,2,0.0,0.9669561386108398,0.01,78.15396100371636,78.071157601507,79.25919748675611,78.08151900030532,78.10002755062462
59,9629,-0.03864618018269539,-0.18177956342697144,0.28731584548950195,0.023207644000649452,0,-1,0,0,4,5.0,0.9680103063583374,0.01,76.82267662280195,77.66510027013382,71.20902441293191,76.61886303034208,78.93426704569669
59,9630,-0.03386528789997101,-0.17885667085647583,0.6259236335754395,0.5098986029624939,0,-1,1,4,4,5.0,0.970666229724884,0.01,72.62007512062704,72.68735076504933,74.05865067784855,73.0468025656124,78.54042267501309
59,9631,-0.02583649940788746,-0.1712712049484253,0.9401851892471313,0.9605311751365662,0,-1,1,8,0,-5.0,0.9725251197814941,0.01,78.48502133081885,74.9926292983784,75.48868448496985,74.8243450214033,75.4121126236431
59,9632,-0.018996400758624077,-0.16575539112091064,0.4925806224346161,0.2539823055267334,0,-1,0,2,2,0.0,0.9731641411781311,0.01,78.25449125778513,78.88890554850346,79.56095176843755,78.64298802649544,78.80207494530798
59,9633,-0.014342344366014004,-0.163816437125206,0.4477227032184601,0.16076239943504333,0,-1,0,1,2,0.0,0.9735032916069031,0.01,78.15396100371636,78.071157601507,79.45172570219744,78.08151900030532,78.10002755062462
59,9634,-0.010117514058947563,-0.16277824342250824,0.4062415063381195,0.07293295860290527,0,-1,0,1,2,0.0,0.9735643863677979,0.01,78.15396100371636,78.071157601507,79.49500550692343,78.08151900030532,78.10002755062462
59,9635,-0.006289775483310223,-0.16259032487869263,0.36786094307899475,-0.010048051364719868,0,-1,0,0,4,5.0,0.9744002223014832,0.01,76.82267662280195,77.66510027013382,71.20902441293191,76.61886303034208,78.99188195192029
59,9636,-0.0007235291413962841,-0.15999947488307953,0.7026031613349915,0.4753173589706421,0,-1,1,4,4,5.0,0.9766643643379211,0.01,72.62007512062704,72.68735076504933,74.05865067784855,73.0468025656124,78.54436096990547
59,9637,0.0080524617806077,-0.15275999903678894,1.0131012201309204,0.9245424866676331,0,-1,1,7,2,0.0,0.9791414737701416,0.01,75.39493780926816,75.38233282294713,77.96158464594515,75.36667817355928,74.95159825687729
59,9638,0.017699509859085083,-0.14442500472068787,0.9305853247642517,0.7757999897003174,0,-1,1,6,0,-5.0,0.9801919460296631,0.01,77.71782448304094,74.4680480135246,72.84420473506925,73.82778793138517,70.9223372088747
59,9639,0.024444788694381714,-0.14074119925498962,0.4828726649284363,0.0702190101146698,0,-1,0,1,2,0.0,0.9802330732345581,0.01,78.15396100371636,78.071157601507,79.46708297185016,78.08151900030532,78.10002755062462
59,9640,0.029013993218541145,-0.14059485495090485,0.4397575557231903,-0.016896482557058334,0,-1,0,0,3,2.5,0.9804903864860535,0.01,76.82267662280195,77.66510027013382,71.20902441293191,76.4907907330912,79.16840456041271
59,9641,0.03422706946730614,-0.13967670500278473,0.5856266021728516,0.18480618298053741,0,-1,1,1,3,2.5,0.9812766909599304,0.01,69.71571370915227,70.54814949937592,70.16590426658597,75.1339806287092,71.02654548468838
59,9642,0.04083789139986038,-0.13683326542377472,0.7207714915275574,0.370345801115036,0,-1,1,3,1,-2.5,0.9816535115242004,0.01,71.64141554840268,75.88109998136598,71.00427687459882,68.14483161542876,71.96523404908736
59,9643,0.046629831194877625,-0.13544926047325134,0.4742994010448456,-0.027120433747768402,0,-1,0,0,4,5.0,0.9823036789894104,0.01,76.82267662280195,77.66510027013382,71.20902441293191,76.4907907330912,79.4246762784871
59,9644,0.05323396623134613,-0.13302749395370483,0.8039072751998901,0.4565275013446808,0,-1,1,4,4,5.0,0.9841305613517761,0.01,72.62007512062704,72.68735076504933,74.05865067784855,73.0468025656124,78.43740895298001
59,9645,0.06299754977226257,-0.12597399950027466,1.1094614267349243,0.9040898084640503,0,-1,1,7,2,0.0,0.986107349395752,0.01,75.39493780926816,75.38233282294713,78.30900057508507,75.36667817355928,74.95159825687729
59,9646,0.07357504963874817,-0.11786694079637527,1.020702600479126,0.74933260679245,0,-1,1,6,0,-5.0,0.9868921041488647,0.01,78.1168898598833,74.4680480135246,72.84420473506925,73.82778793138517,70.9223372088747
59,9647,0.0811835452914238,-0.11448973417282104,0.5659177899360657,0.034521639347076416,0,-1,1,0,4,5.0,0.9875768423080444,0.01,70.35505223226545,70.42374404395339,70.12608898476995,69.61287733764128,76.76521254750125
59,9648,0.08867844939231873,-0.11145929992198944,0.8906927108764648,0.5152568221092224,0,-1,1,4,4,5.0,0.9892207384109497,0.01,72.62007512062704,72.68735076504933,74.05865067784855,73.0468025656124,77.70684999448959
59,9649,0.09928637742996216,-0.1038232073187828,1.1917309761047363,0.9603801965713501,0,-1,1,8,0,-5.0,0.9903106093406677,0.01,77.17774228908638,74.9926292983784,75.48868448496985,74.8243450214033,75.4121126236431
59,9650,0.1085342988371849,-0.09843460470438004,0.7242125868797302,0.22706854343414307,0,-1,1,2,3,2.5,0.9909415245056152,0.01,70.25908509116668,70.49831194557717,69.89320804889283,76.94180637719082,70.1059585818801
59,9651,0.11649218946695328,-0.09517589211463928,0.851815938949585,0.4082536995410919,0,-1,1,3,1,-2.5,0.9912673830986023,0.01,71.64141554840268,77.49481948227854,71.00427687459882,68.14483161542876,71.96523404908736
59,9652,0.12354768067598343,-0.09344836324453354,0.5963982343673706,0.0014885775744915009,0,-1,1,0,4,5.0,0.9917700886726379,0.01,70.35505223226545,70.42374404395339,70.12608898476995,69.61287733764128,77.71858277300043
59,9653,0.13134700059890747,-0.09071893990039825,0.920724630355835,0.48578208684921265,0,-1,1,4,4,5.0,0.9930527210235596,0.01,72.62007512062704,72.68735076504933,74.05865067784855,73.0468025656124,77.72619531889822
59,9654,0.14225420355796814,-0.08335036039352417,1.2212077379226685,0.934124767780304,0,-1,1,7,2,0.0,0.994382381439209,0.01,75.39493780926816,75.38233282294713,77.52872454933818,75.36667817355928,74.95159825687729
59,9655,0.1539151519536972,-0.07495065778493881,1.12576425075531,0.7749127149581909,0,-1,1,6,0,-5.0,0.9949095845222473,0.01,78.27289653764801,74.4680480135246,72.84420473506925,73.82778793138517,70.9223372088747
59,9656,0.1625344157218933,-0.0713469535112381,0.6632770299911499,0.05185556411743164,0,-1,1,0,4,5.0,0.9953612685203552,0.01,70.35505223226545,70.42374404395339,70.12608898476995,69.61287733764128,77.81410933433945
59,9657,0.17098650336265564,-0.06810835748910904,0.9843840599060059,0.5354509949684143,0,-1,1,4,4,5.0,0.9963716268539429,0.01,72.62007512062704,72.68735076504933,74.05865067784855,73.0468025656124,78.3902505240457
59,9658,0.18251539766788483,-0.060235749930143356,1.2818350791931152,0.983368992805481,0,0,1,8,0,-5.0,0.9970153570175171,0.01,78.27704986886114,76.04180907928811,75.55784682101073,74.45471210475351,72.11690194914488
59,9659,0.19263213872909546,-0.05463206768035889,0.8079671859741211,0.24433408677577972,0,0,1,2,0,-5.0,0.9968525171279907,0.01,78.51303008006005,70.34161960701918,71.94489242219818,70.93163715212722,73.14647349052555
59,9660,0.19821244478225708,-0.05610246583819389,0.3696211576461792,-0.4394459128379822,0,0,0,-4,3,2.5,0.9964959025382996,0.01,76.75878771196781,77.09177187426181,75.97717703142673,79.13682416745525,76.10907529446669
59,9661,0.2027948796749115,-0.05919533222913742,0.5263898372650146,-0.206466943025589,0,0,1,-2,1,-2.5,0.9959864616394043,0.01,70.42177839037993,77.69606130989663,72.7705882658707,73.30556211801648,73.66839768748088
59,9662,0.2067444622516632,-0.06335233151912689,0.29643332958221436,-0.5697694420814514,0,-1,0,-5,1,-2.5,0.9949594140052795,0.01,73.81811228069084,76.5996221365281,69.59644283500207,71.99406429788829,73.21980055600439
59,9663,0.208491712808609,-0.07099702209234238,0.08361835777759552,-0.9072741270065308,0,-1,0,-7,2,0.0,0.9935603141784668,0.01,73.36081280255354,72.90000014699153,77.22048102910286,73.08497708801745,73.27778586979973
59,9664,0.20926512777805328,-0.08024773001670837,0.07377529889345169,-0.9333858489990234,0,-1,0,-7,2,0.0,0.9919415712356567,0.01,73.36081280255354,72.90000014699153,77.49827017840494,73.08497708801745,73.27778586979973
59,9665,0.20994096994400024,-0.08976864814758301,0.06423550844192505,-0.9604228734970093,0,-1,0,-8,4,5.0,0.9907260537147522,0.01,70.9354881585228,70.5200718787367,71.05731120211414,71.01916345105985,77.96744882286694
59,9666,0.2126484513282776,-0.09630124270915985,0.42870667576789856,-0.41404029726982117,0,-1,0,-3,3,2.5,0.9901480078697205,0.01,75.48276293795277,75.328199029604,73.54254876952494,78.33313892905089,74.32669125247594
59,9667,0.21777783334255219,-0.0992572009563446,0.578472375869751,-0.19863009452819824,0,-1,1,-2,4,5.0,0.9902916550636292,0.01,69.89647273531162,69.49415896080728,69.30749348680412,70.21019298647174,75.82376302275813
59,9668,0.22540202736854553,-0.09853103756904602,0.9036073684692383,0.2856791019439697,0,-1,1,2,3,2.5,0.9910123348236084,0.01,70.25908509116668,70.49831194557717,69.89320804889283,77.83073268229265,70.1059585818801
59,9669,0.23507767915725708,-0.09480331838130951,1.017817735671997,0.4462909698486328,0,-1,1,4,4,5.0,0.9922731518745422,0.01,72.62007512062704,72.68735076504933,74.05865067784855,73.0468025656124,78.08470897814742
59,9670,0.2469121217727661,-0.08790243417024612,1.3106944561004639,0.8821420669555664,0,-1,1,7,2,0.0,0.9935858249664307,0.01,75.39493780926816,75.38233282294713,76.56506629939265,75.36667817355928,74.95159825687729
59,9671,0.25942814350128174,-0.08008858561515808,1.2083420753479004,0.7116636633872986,0,-1,1,6,0,-5.0,0.9940436482429504,0.01,77.83202894032665,74.4680480135246,72.84420473506925,73.82778793138517,71.69883190032445
59,9672,0.26883697509765625,-0.0771772563457489,0.7395907640457153,-0.021534353494644165,0,-1,1,0,4,5.0,0.9944146275520325,0.01,70.35505223226545,70.42374404395339,70.12608898476995,69.61287733764128,75.17675929074845
59,9673,0.27801644802093506,-0.07473547011613846,1.0545161962509155,0.45142996311187744,0,-1,1,4,4,5.0,0.9954081177711487,0.01,72.62007512062704,72.68735076504933,74.22208193033852,73.0468025656124,77.9964384456523
59,9674,0.29021313786506653,-0.06776351481676102,1.3461933135986328,0.8892195224761963,0,-1,1,7,2,0.0,0.9964154958724976,0.01,75.39493780926816,75.38233282294713,77.57199741506024,75.36667817355928,74.95159825687729
59,9675,0.3030756711959839,-0.059870555996894836,1.24201238155365,0.7187260389328003,0,0,1,6,1,-2.5,0.9969479441642761,0.01,73.02290251078898,78.5599042243757,72.176008001956,68.86102084217548,71.48704643678725
59,9676,0.31387680768966675,-0.055245086550712585,0.9584852457046509,0.2729684114456177,0,0,1,2,0,-5.0,0.9968044757843018,0.01,78.14162741191787,70.34161960701918,71.94489242219818,70.93163715212722,73.14647349052555
59,9677,0.3208979070186615,-0.05652884393930435,0.5088391900062561,-0.4282916784286499,0,0,1,-3,0,-5.0,0.9958357214927673,0.01,74.22650733110046,64.2451573960692,72.3504778354868,64.40803516913002,66.98414181909091
