update_step,actor_loss,critic_loss,entropy,alpha
2969,-0.005160002037882805,50.47993087768555,0.8417629599571228,
2970,0.027803972363471985,44.14863586425781,0.8417571187019348,
2971,0.019908353686332703,18.5438289642334,0.8417556285858154,
2972,-0.014617313630878925,20.952648162841797,0.841759979724884,
2973,0.005696894600987434,19.037853240966797,0.8417624235153198,
2974,0.02387138456106186,29.02842903137207,0.841766357421875,
2975,0.018618039786815643,21.542842864990234,0.841773509979248,
2976,0.005602538585662842,21.333290100097656,0.8417837619781494,
2977,0.034871190786361694,48.414955139160156,0.8417946100234985,
2978,0.0006654262542724609,126.3152084350586,0.8418080806732178,
2979,0.021203214302659035,13.660494804382324,0.8418202996253967,
2980,-0.002024570479989052,15.580354690551758,0.8418366312980652,
2981,0.0033203791826963425,10.352879524230957,0.8418515920639038,
2982,0.015200022608041763,26.584196090698242,0.8418664932250977,
2983,0.014827633276581764,25.54185676574707,0.8418945074081421,
2984,-0.006702611222863197,4.492737770080566,0.8419362902641296,
2985,-0.024169722571969032,25.84800148010254,0.8419736623764038,
2986,-0.00895923562347889,47.831295013427734,0.8420050144195557,
2987,9.916536509990692e-05,10.767190933227539,0.8420329093933105,
2988,-0.02222359925508499,44.61128234863281,0.8420588970184326,
2989,0.023459812626242638,14.923192977905273,0.8420810699462891,
2990,-0.016175158321857452,0.1762387454509735,0.8421149253845215,
2991,-0.001426028087735176,20.99576759338379,0.8421441316604614,
2992,-0.025088705122470856,33.198524475097656,0.8421735763549805,
2993,0.02742455154657364,43.834312438964844,0.8421978950500488,
2994,-0.014546533115208149,4.251546382904053,0.8422218561172485,
2995,0.0009768148884177208,43.765594482421875,0.8422421216964722,
2996,-0.01628326252102852,42.7575798034668,0.8422608375549316,
2997,0.0038517089560627937,53.716224670410156,0.8422768712043762,
2998,0.0025318674743175507,8.996855735778809,0.8422918319702148,
2999,0.019121959805488586,45.20539855957031,0.8423067927360535,
3000,-0.004184672608971596,50.18895721435547,0.842321515083313,
3001,0.040672458708286285,47.609405517578125,0.8423346877098083,
3002,-0.022956766188144684,45.02317810058594,0.842349112033844,
3003,0.004666747525334358,42.84406280517578,0.8423606753349304,
3004,0.004299504682421684,2.5501129627227783,0.8423722386360168,
3005,0.011357655748724937,6.097691059112549,0.8423835039138794,
3006,0.008613210171461105,39.57318115234375,0.8423951268196106,
3007,-0.009001793339848518,0.28280049562454224,0.8424076437950134,
3008,0.006618484854698181,15.25151252746582,0.8424187898635864,
3009,0.0012754490599036217,11.975251197814941,0.8424308896064758,
3010,0.019326716661453247,12.151289939880371,0.8424426913261414,
3011,0.006643740460276604,6.370833873748779,0.842457115650177,
3012,0.02808510884642601,11.689993858337402,0.8424713015556335,
3013,0.028685351833701134,0.2956506013870239,0.8424889445304871,
3014,0.02213079109787941,8.187551498413086,0.8425069451332092,
3015,0.023644141852855682,14.055519104003906,0.8425259590148926,
3016,0.014041448011994362,5.671513080596924,0.8425470590591431,
3017,-0.001155126839876175,0.26029494404792786,0.8425683975219727,
3018,0.01982712745666504,10.138885498046875,0.8425878882408142,
3019,0.02203228324651718,11.602193832397461,0.8426085710525513,
3020,0.00020321086049079895,13.710351943969727,0.8426308631896973,
3021,-0.03537379950284958,7.490331649780273,0.8426521420478821,
3022,-0.09000381827354431,20.490598678588867,0.8426650762557983,
3023,-0.0016942210495471954,35.497352600097656,0.8426530957221985,
3024,0.0002863481640815735,27.68442726135254,0.8426427245140076,
3025,-0.041533924639225006,0.16919781267642975,0.8426342606544495,
3026,0.005338544026017189,38.896095275878906,0.8426224589347839,
3027,0.012378674000501633,30.275291442871094,0.8426123857498169,
3028,0.023611929267644882,36.528770446777344,0.8426051735877991,
3029,-0.012752840295433998,32.3712158203125,0.8426002264022827,
3030,-0.016717005521059036,18.075359344482422,0.842595100402832,
3031,0.025528013706207275,9.878928184509277,0.8425888419151306,
3032,-0.003895927220582962,58.74872589111328,0.8425940275192261,
3033,0.01812148094177246,9.266130447387695,0.8425986766815186,
3034,-0.005727846175432205,9.009665489196777,0.8426119685173035,
3035,-0.00965358316898346,0.13336026668548584,0.8426238298416138,
3036,0.00529077835381031,13.7282133102417,0.842633843421936,
3037,-0.021236052736639977,0.1367577314376831,0.8426552414894104,
3038,0.01103152334690094,30.330476760864258,0.8426724076271057,
3039,0.0028173867613077164,36.175079345703125,0.8426898121833801,
3040,0.016089284792542458,4.840516090393066,0.8427061438560486,
3041,0.009784513153135777,10.74057388305664,0.8427274823188782,
3042,-0.044715963304042816,41.58549880981445,0.842749297618866,
3043,-0.020969245582818985,0.1092623695731163,0.8427676558494568,
3044,-0.03926648572087288,59.10565948486328,0.8427817821502686,
3045,0.01320980116724968,6.090315818786621,0.8427929878234863,
3046,0.01906565949320793,24.1907958984375,0.8428095579147339,
3047,-0.011990439146757126,4.145721912384033,0.8428283929824829,
3048,-0.007603611797094345,1.4898884296417236,0.8428429365158081,
3049,0.02561734989285469,4.7609543800354,0.8428554534912109,
3050,0.0069173239171504974,6.8459792137146,0.8428788185119629,
3051,0.0060067251324653625,0.101427361369133,0.8429030776023865,
3052,0.017194217070937157,0.10388368368148804,0.8429267406463623,
3053,0.0010030455887317657,17.103872299194336,0.8429514169692993,
3054,0.0017750998958945274,1.9908952713012695,0.8429749608039856,
3055,0.009175041690468788,10.769177436828613,0.8429989218711853,
3056,-0.027130696922540665,7.569022178649902,0.8430225849151611,
3057,-0.03411594778299332,0.09889312833547592,0.8430380821228027,
3058,0.006063446402549744,1.930989146232605,0.8430466651916504,
3059,-0.04552167281508446,0.11272444576025009,0.8430626392364502,
3060,-0.03236286714673042,1.0060228109359741,0.8430697321891785,
3061,-0.0030789151787757874,0.1137760728597641,0.8430680632591248,
3062,-0.021514445543289185,1.4554600715637207,0.8430669903755188,
3063,0.01909789815545082,0.12387973070144653,0.8430591225624084,
3064,-0.01724899560213089,0.1360110640525818,0.8430563807487488,
3065,0.0017794109880924225,0.13755977153778076,0.8430519104003906,
3066,0.004909137263894081,1.6497013568878174,0.8430489897727966,
3067,0.017297448590397835,0.1430826634168625,0.8430498242378235,
3068,0.012529134750366211,4.131862640380859,0.8430545926094055,
3069,0.015660038217902184,1.4052271842956543,0.8430715799331665,
3070,0.024310259148478508,4.414873123168945,0.8430930972099304,
3071,0.01643311232328415,18.487262725830078,0.8431255221366882,
3072,-0.09362510591745377,15.70241928100586,0.8431564569473267,
3073,0.006489031948149204,6.0807881355285645,0.8431735038757324,
3074,-0.05439051240682602,0.12128959596157074,0.8431922197341919,
3075,-0.015197429805994034,0.1271008849143982,0.8431968688964844,
3076,-0.0050605181604623795,0.12850606441497803,0.8431986570358276,
3077,-0.015003733336925507,0.11780713498592377,0.8432003259658813,
3078,-0.0024637170135974884,0.11566008627414703,0.8431994915008545,
3079,0.007209541276097298,0.10907705128192902,0.8431993126869202,
3080,-0.00138777494430542,0.0955275297164917,0.8432025909423828,
3081,0.014290885999798775,19.45974349975586,0.8432065844535828,
3082,-0.07845260202884674,4.354432106018066,0.8432120084762573,
3083,-0.005331754684448242,9.557506561279297,0.8431873321533203,
3084,0.031510401517152786,22.733732223510742,0.8431650400161743,
3085,0.009619331918656826,9.439319610595703,0.843147337436676,
3086,-0.03923426568508148,0.05918940156698227,0.8431338667869568,
3087,-0.00800683069974184,4.876014709472656,0.8431037664413452,
3088,-0.015056039206683636,10.215076446533203,0.8430753946304321,
3089,-0.013079123571515083,0.04587436467409134,0.843048095703125,
3090,-0.026171527802944183,0.0421958789229393,0.8430187702178955,
3091,0.013131464831531048,5.060176849365234,0.8429805040359497,
3092,-0.00292138010263443,0.031459491699934006,0.8429551124572754,
3093,-0.033376552164554596,0.03301963210105896,0.842933714389801,
3094,-0.03491099923849106,0.029041828587651253,0.8428971171379089,
3095,-0.02783709578216076,0.023828521370887756,0.8428443074226379,
3096,-0.024624064564704895,0.022367946803569794,0.8427813649177551,
3097,-0.03160516917705536,0.014284860342741013,0.842706561088562,
3098,0.012002415023744106,17.152830123901367,0.8426123857498169,
3099,-0.049227841198444366,0.009602336212992668,0.8425289988517761,
3100,0.01239774003624916,17.493663787841797,0.8424267768859863,
3101,-0.0071001495234668255,0.00638218130916357,0.8423359394073486,
3102,-0.07454175502061844,0.006649857386946678,0.8422532081604004,
3103,-0.10371391475200653,0.004925373941659927,0.842147171497345,
3104,-0.03800259903073311,0.0042705656960606575,0.8420045375823975,
3105,-0.033205293118953705,0.0035456460900604725,0.8418582677841187,
3106,-0.02392556518316269,36.99840545654297,0.8417086005210876,
3107,-0.05961347371339798,0.004025347530841827,0.8415731191635132,
3108,-0.08491336554288864,0.0057244207710027695,0.8413575887680054,
3109,0.0022964589297771454,24.57062339782715,0.8410934209823608,
3110,0.01543553825467825,17.072032928466797,0.8408560156822205,
3111,0.013875331729650497,23.754703521728516,0.8406450748443604,
3112,0.003834843635559082,18.36578941345215,0.840456485748291,
3113,0.007894868031144142,4.581614017486572,0.8402878046035767,
3114,-0.023720387369394302,0.07679232954978943,0.8401390314102173,
3115,-0.02715212106704712,0.10409094393253326,0.8400028347969055,
3116,0.011119699105620384,9.05962085723877,0.8398777842521667,
3117,0.015719322487711906,30.938459396362305,0.839768648147583,
3118,-0.028892049565911293,0.158476322889328,0.8396718502044678,
3119,0.016884393990039825,13.708456039428711,0.8395826816558838,
3120,-0.02972882054746151,0.18048588931560516,0.8395072817802429,
3121,-0.03986845165491104,0.18325883150100708,0.8394372463226318,
3122,0.013996126130223274,19.245609283447266,0.839371383190155,
3123,-0.07331807911396027,5.187568664550781,0.8393166065216064,
3124,0.007667114958167076,10.304295539855957,0.8392595648765564,
3125,-0.00747334212064743,0.18570812046527863,0.8392102718353271,
3126,0.004840347915887833,5.68427848815918,0.8391656875610352,
3127,0.01667800173163414,0.1484222263097763,0.8391270637512207,
3128,-0.019947638735175133,0.1347242295742035,0.8390944004058838,
3129,-0.03168955445289612,30.250534057617188,0.839063286781311,
3130,-0.005058955401182175,0.0973224937915802,0.8390326499938965,
3131,0.03568459302186966,0.08763759583234787,0.8390050530433655,
3132,-0.0362003855407238,0.07149440050125122,0.838986873626709,
3133,0.013078643009066582,20.504196166992188,0.8389631509780884,
3134,-0.005980052053928375,0.05655380338430405,0.8389442563056946,
3135,-0.007318127900362015,0.04786689952015877,0.8389269113540649,
3136,0.007901296950876713,0.05422922223806381,0.8389098644256592,
3137,-0.024806659668684006,0.03529200702905655,0.8389018177986145,
3138,-0.015292854979634285,0.03147416561841965,0.8388800024986267,
3139,0.0012309253215789795,0.02503516897559166,0.8388556241989136,
3140,-0.03085501119494438,0.02527770772576332,0.8388354778289795,
3141,-0.04288865998387337,0.03153005242347717,0.8388120532035828,
3142,-0.043561942875385284,0.03904108330607414,0.8387845754623413,
3143,-0.06559242308139801,0.052029721438884735,0.8387546539306641,
3144,0.02181493118405342,0.07568128407001495,0.8387205004692078,
3145,-0.009603437036275864,0.09632641077041626,0.8386923670768738,
3146,-0.039227019995450974,0.14065790176391602,0.8386667370796204,
3147,-0.04106279835104942,0.17384065687656403,0.8386409282684326,
3148,-0.010045062750577927,0.20861901342868805,0.8386151790618896,
3149,-0.007651988882571459,0.25111204385757446,0.8385915160179138,
3150,-0.05298193171620369,0.29144275188446045,0.8385701179504395,
3151,0.008850328624248505,20.245996475219727,0.8385480642318726,
3152,-0.041207700967788696,45.87009048461914,0.8385286927223206,
3153,0.015566360205411911,8.62728214263916,0.8385103940963745,
3154,0.015528224408626556,37.03423309326172,0.838495135307312,
3155,-0.03983703628182411,49.17085266113281,0.8384817242622375,
3156,-0.11316671222448349,15.048040390014648,0.8384690284729004,
3157,0.03447660803794861,28.050378799438477,0.8384524583816528,
3158,0.000786476768553257,6.881021499633789,0.8384385108947754,
3159,0.019070208072662354,7.891125202178955,0.8384265899658203,
3160,-0.010507369413971901,22.452545166015625,0.8384194374084473,
3161,0.009629614651203156,2.9850733280181885,0.8384128212928772,
3162,-0.020942388102412224,11.921712875366211,0.8384101390838623,
3163,-0.016533145681023598,26.294967651367188,0.8384050130844116,
3164,0.02618449181318283,9.193456649780273,0.83840012550354,
3165,-0.01837465912103653,7.459644317626953,0.8384042978286743,
3166,0.02496694214642048,7.7510457038879395,0.8384045958518982,
3167,0.01575159654021263,5.575136184692383,0.8384113311767578,
3168,-0.0780140608549118,4.322166919708252,0.8384198546409607,
3169,-0.03327205032110214,5.525179386138916,0.8384218811988831,
3170,0.003849776927381754,2.2117972373962402,0.8384198546409607,
3171,0.0030643967911601067,6.2182769775390625,0.8384186029434204,
3172,0.022663110867142677,3.1411054134368896,0.8384186029434204,
3173,-0.016054995357990265,5.408473491668701,0.8384205102920532,
3174,0.003908820450305939,2.440809488296509,0.8384208083152771,
3175,0.026604605838656425,3.8927042484283447,0.8384215831756592,
3176,0.007210929878056049,2.999080181121826,0.8384249806404114,
3177,0.01390169933438301,4.521613597869873,0.8384290933609009,
3178,0.004297208972275257,10.801803588867188,0.8384348750114441,
3179,0.02142218127846718,8.57274341583252,0.8384414911270142,
3180,0.0005614385008811951,5.187981128692627,0.8384555578231812,
3181,-0.01570403203368187,9.131662368774414,0.8384691476821899,
3182,0.013833408243954182,2.1950840950012207,0.8384786248207092,
3183,-0.004653561860322952,5.140398979187012,0.8384889960289001,
3184,0.013249467127025127,6.611302852630615,0.838498592376709,
3185,-0.002986304461956024,8.363729476928711,0.8385197520256042,
3186,0.020539086312055588,4.910099506378174,0.8385395407676697,
3187,-0.01611597090959549,12.812698364257812,0.8385716080665588,
3188,-0.010104838758707047,19.290767669677734,0.838599443435669,
3189,0.007262520492076874,11.832059860229492,0.8386243581771851,
3190,0.0003510657697916031,1.427881121635437,0.8386476635932922,
3191,0.02067110314965248,13.600894927978516,0.8386701345443726,
3192,0.003894433379173279,7.3883867263793945,0.8386918306350708,
3193,-0.01905633509159088,10.640569686889648,0.8387126326560974,
3194,0.013507157564163208,5.455748558044434,0.8387302756309509,
3195,0.0011108778417110443,16.460140228271484,0.838749349117279,
3196,-0.023156387731432915,0.10137410461902618,0.8387666940689087,
3197,-0.003724144771695137,3.086728572845459,0.8387777805328369,
3198,-0.01993098482489586,4.8919758796691895,0.8387883901596069,
3199,-0.01325986161828041,4.2073822021484375,0.8387957811355591,
3200,0.001389976590871811,12.413792610168457,0.8388009071350098,
3201,0.005503960885107517,0.5309876203536987,0.8388057947158813,
3202,0.027900343760848045,3.0568859577178955,0.838813841342926,
3203,-0.023321038112044334,0.10269704461097717,0.8388271927833557,
3204,-0.052024729549884796,0.11888106167316437,0.8388350605964661,
3205,0.011139674112200737,1.0149563550949097,0.8388333320617676,
3206,0.006996774114668369,2.9087483882904053,0.8388394117355347,
3207,-0.0094522163271904,0.9814987778663635,0.8388466835021973,
3208,-0.044561684131622314,1.879563808441162,0.8388501405715942,
