update_step,actor_loss,critic_loss,entropy,alpha
5008,-0.18099984526634216,,1.3811429738998413,
5009,0.08742791414260864,,1.3814641237258911,
5010,0.10761141777038574,,1.3817249536514282,
5011,-0.016418252140283585,,1.3818774223327637,
5012,0.09452400356531143,,1.3820149302482605,
5013,0.5088721513748169,,1.3821262121200562,
5014,0.611644446849823,,1.3822402954101562,
5015,0.6336983442306519,,1.3823435306549072,
5016,0.21491017937660217,,1.3823765516281128,
5017,0.17132924497127533,,1.3823662996292114,
5018,0.12853790819644928,,1.3822752237319946,
5019,0.016085708513855934,,1.382080316543579,
5020,0.010378001257777214,,1.3818072080612183,
5021,-0.029910601675510406,,1.3814940452575684,
5022,0.6228888034820557,,1.3811296224594116,
5023,0.3329814076423645,,1.3808501958847046,
5024,0.2264319807291031,,1.3807048797607422,
5025,0.3503539636731148,,1.3806418776512146,
5026,-0.05270887911319733,,1.3806617259979248,
5027,-0.2539757490158081,,1.380598545074463,
5028,0.5847499817609787,,1.3804569840431213,
5029,0.35858094692230225,,1.3804426193237305,
5030,0.30046194108823937,,1.3804597854614258,
5031,0.1790284812450409,,1.3804731369018555,
5032,-0.09812361001968384,,1.3805017471313477,
5033,0.33902164548635483,,1.3805389404296875,
5034,-0.051771216094493866,,1.3806781768798828,
5035,0.4148688316345215,,1.380800485610962,
5036,0.01615303009748459,,1.3809963464736938,
5037,0.48078224062919617,,1.3813002109527588,
5038,0.5295141935348511,,1.381638765335083,
5039,1.0780802965164185,,1.3820548057556152,
5040,-0.03620804473757744,,1.382502555847168,
5041,0.06883732229471207,,1.3829439878463745,
5042,0.9226894378662109,,1.383408546447754,
5043,0.7645065784454346,,1.3838938474655151,
5044,0.670339822769165,,1.3844149112701416,
5045,0.1542995572090149,,1.384971261024475,
5046,0.12004631757736206,,1.3854939937591553,
5047,-0.16415992379188538,,1.3859878778457642,
5048,0.2497931346297264,,1.3864251772562664,
5049,0.0007309522479772568,,1.3868557214736938,
5050,-0.20649082958698273,,1.387250304222107,
5051,0.26741546392440796,,1.3875739574432373,
5052,0.03803347051143646,,1.3879032135009766,
5053,-0.165957223623991,,1.3882094025611877,
5054,0.06742412596940994,,1.3884894251823425,
5055,0.0431763157248497,,1.388756275177002,
5056,-0.2888788878917694,,1.3889776468276978,
5057,-0.16457876563072205,,1.389188528060913,
5058,-0.06232045590877533,,1.3893425464630127,
5059,0.44726264476776123,,1.3894778490066528,
5060,0.4501410722732544,,1.3896538019180298,
5061,0.45254963636398315,,1.3898028135299683,
5062,0.07337837666273117,,1.3899658918380737,
5063,0.260379821062088,,1.3900928497314453,
5064,0.3588205873966217,,1.3902454376220703,
5065,-0.11695040017366409,,1.3904577493667603,
5066,0.501519501209259,,1.3907006978988647,
5067,0.9105722308158875,,1.3909233808517456,
5068,0.5965798497200012,,1.391140103340149,
5069,0.3437814135104418,,1.3913687467575073,
5070,-0.0197480246424675,,1.3916784524917603,
5071,-0.05907288193702698,,1.3920220136642456,
5072,-0.0634448230266571,,1.3923015594482422,
5073,0.12701627612113953,,1.392564296722412,
5074,1.3614109754562378,,1.3927825689315796,
5075,0.0788416862487793,,1.3930468559265137,
5076,0.6393650695681572,,1.393316388130188,
5077,0.24266964197158813,,1.393621802330017,
5078,0.33836187422275543,,1.3938220739364624,
5079,0.27926474809646606,,1.3940818309783936,
5080,0.3707997798919678,,1.394331693649292,
5081,0.6956736892461777,,1.3945320844650269,
5082,0.35101866722106934,,1.3947241306304932,
5083,0.666051596403122,,1.3949041366577148,
5084,0.3528837412595749,,1.3951313495635986,
5085,0.8276064395904541,,1.395371437072754,
5086,0.3095302879810333,,1.3956509828567505,
5087,0.41420483589172363,,1.3959769010543823,
5088,0.755990207195282,,1.3962970972061157,
5089,0.9863691926002502,,1.3966094255447388,
5090,0.32662269473075867,,1.396896243095398,
5091,0.5264809827009836,,1.3971548080444336,
5092,0.4541706144809723,,1.3973770141601562,
5093,0.5639841556549072,,1.3975757360458374,
5094,0.18069396913051605,,1.397757887840271,
5095,0.44084542989730835,,1.3979079723358154,
5096,0.42692794899145764,,1.3981231451034546,
5097,0.27843613425890607,,1.3983427286148071,
5098,0.9117922782897949,,1.3985342979431152,
5099,0.3259544149041176,,1.3987950086593628,
5100,0.2732234597206116,,1.3990379571914673,
5101,0.3892863243818283,,1.399255394935608,
5102,0.4176400154829025,,1.399482011795044,
5103,0.4968488924205303,,1.3996700048446655,
5104,0.2664887774735689,,1.3998416662216187,
5105,1.2360856533050537,,1.4000457525253296,
5106,0.18238811194896698,,1.4002439975738525,
5107,0.43893517553806305,,1.4004380702972412,
5108,0.11498455703258514,,1.4006633758544922,
5109,0.5510178208351135,,1.4008415937423706,
5110,0.36428895592689514,,1.4010449647903442,
5111,0.5829890370368958,,1.4012559652328491,
5112,-0.007068553939461708,,1.401526689529419,
5113,0.7847310900688171,,1.4017947912216187,
5114,0.5038968175649643,,1.4020586013793945,
5115,0.32548484206199646,,1.4022936820983887,
5116,0.452715665102005,,1.4024864435195923,
5117,0.8602569699287415,,1.4027529954910278,
5118,0.3629080206155777,,1.4029614925384521,
5119,0.3372657299041748,,1.4031883478164673,
5120,0.3220873773097992,,1.403384804725647,
5121,0.6197445392608643,,1.4035522937774658,
5122,0.2686656713485718,,1.4036962985992432,
5123,0.3855094313621521,,1.4037952423095703,
5124,0.6240400075912476,,1.403901219367981,
5125,0.5537642240524292,,1.4039697647094727,
5126,0.6022606492042542,,1.4040091037750244,
5127,0.7123464047908783,,1.4040400981903076,
5128,0.5440167635679245,,1.4040615558624268,
5129,0.5731956362724304,,1.4040447473526,
5130,0.31440019607543945,,1.4039690494537354,
5131,0.5942685604095459,,1.4039515256881714,
5132,0.7784900665283203,,1.4038718938827515,
5133,0.27087289094924927,,1.4037679433822632,
5134,0.49446791410446167,,1.4037361145019531,
5135,0.030723869800567627,,1.4036983251571655,
5136,0.29046330600976944,,1.4036177396774292,
5137,0.4522193968296051,,1.4035357236862183,
5138,0.39817824959754944,,1.4035425186157227,
5139,0.33937060832977295,,1.40353524684906,
5140,0.5930934250354767,,1.4034974575042725,
5141,0.33271361887454987,,1.4034383296966553,
5142,0.2281240075826645,,1.403394341468811,
5143,0.5271448045969009,,1.4033814668655396,
5144,0.724191427230835,,1.403365969657898,
5145,0.5405037502447764,,1.4033396244049072,
5146,0.6414633989334106,,1.4033042192459106,
5147,0.2699146270751953,,1.4032546281814575,
5148,0.2619234472513199,,1.4032598733901978,
5149,0.5726547837257385,,1.403289794921875,
5150,0.5370715260505676,,1.403306007385254,
5151,0.18304309248924255,,1.4033071994781494,
5152,1.1907161474227905,,1.4033411741256714,
5153,0.6792343854904175,,1.4034043550491333,
5154,0.2169487178325653,,1.4034868478775024,
5155,0.21191829442977905,,1.403591275215149,
5156,0.23868046700954437,,1.4036792516708374,
5157,0.2291460633277893,,1.4037810564041138,
5158,0.12272380292415619,,1.4038074016571045,
5159,0.40054479241371155,,1.4038522243499756,
5160,0.18926237523555756,,1.403927206993103,
5161,0.561677098274231,,1.4040135145187378,
5162,0.2062513381242752,,1.4040985107421875,
5163,0.2222386598587036,,1.4042022228240967,
5164,0.6195403039455414,,1.4043134450912476,
5165,0.7520934343338013,,1.404386281967163,
5166,0.4731927812099457,,1.4044913053512573,
5167,0.3543148636817932,,1.4045952558517456,
5168,0.5588892102241516,,1.4046951532363892,
5169,0.42544645071029663,,1.4047905206680298,
5170,0.8372398912906647,,1.4049012660980225,
5171,0.5715823769569397,,1.4051047563552856,
5172,0.06439726054668427,,1.4053539037704468,
5173,0.6123786568641663,,1.4055596590042114,
5174,0.6317952871322632,,1.4057602882385254,
5175,0.620275616645813,,1.4059284925460815,
5176,0.3426482677459717,,1.4061365127563477,
5177,0.8587884306907654,,1.4063419103622437,
5178,0.765842080116272,,1.4065322875976562,
5179,0.4132007956504822,,1.406738519668579,
5180,0.48364970088005066,,1.4069807529449463,
5181,0.8625150322914124,,1.407233476638794,
5182,0.6479886770248413,,1.4075144529342651,
5183,0.31519556045532227,,1.4077718257904053,
5184,0.26559358835220337,,1.4080215692520142,
5185,1.2177212238311768,,1.4083387851715088,
5186,0.20006877183914185,,1.408636450767517,
5187,0.9249822497367859,,1.4089275598526,
5188,0.09511512517929077,,1.409220576286316,
5189,0.07903735339641571,,1.4094737768173218,
5190,-0.09179612249135971,,1.4097354412078857,
5191,1.5017940998077393,,1.4099929332733154,
5192,-0.19763509929180145,,1.4102228879928589,
5193,0.14887219667434692,,1.4104219675064087,
5194,0.03723277896642685,,1.4106557965278625,
5195,0.08081237599253654,,1.4108693599700928,
5196,0.07206755131483078,,1.411048412322998,
5197,0.253516111522913,,1.4113218784332275,
5198,-0.27327466011047363,,1.4115630388259888,
5199,-0.1304827332496643,,1.411792516708374,
5200,0.08060898259282112,,1.4120383262634277,
5201,0.1930316798388958,,1.4122971296310425,
5202,-0.16092345118522644,,1.4125608205795288,
5203,0.34063203632831573,,1.4127713441848755,
5204,-0.2994040548801422,,1.412913203239441,
5205,0.46948355436325073,,1.4130356311798096,
5206,0.4007839560508728,,1.4131770133972168,
5207,0.1325255036354065,,1.4133108854293823,
5208,0.4480992220342159,,1.4134504795074463,
5209,0.6668828129768372,,1.4135522246360779,
5210,0.7275602221488953,,1.4137156009674072,
5211,0.5014902949333191,,1.4138681888580322,
5212,0.11487534642219543,,1.414007306098938,
5213,0.4689166247844696,,1.4141442775726318,
5214,0.3589496910572052,,1.4143056869506836,
5215,0.2786145508289337,,1.4145115613937378,
5216,0.40059540172417957,,1.4147146940231323,
5217,0.1854403813680013,,1.4148943424224854,
5218,0.09061928652226925,,1.4150593280792236,
5219,0.1565646454691887,,1.4152185916900635,
5220,0.6477521359920502,,1.4153751134872437,
5221,0.3430138975381851,,1.415519118309021,
5222,0.4180639237165451,,1.415641188621521,
5223,0.6508222222328186,,1.415737271308899,
5224,0.1282840222120285,,1.415814995765686,
5225,-0.09658443182706833,,1.4158989191055298,
5226,0.5736646335572004,,1.4159905910491943,
5227,0.09646757692098618,,1.4161179065704346,
5228,0.15200363099575043,,1.416263222694397,
5229,0.1879422813653946,,1.416382074356079,
5230,1.1355390548706055,,1.4165425300598145,
5231,0.5010199993848801,,1.416669487953186,
5232,0.5237657129764557,,1.4168287515640259,
5233,0.0498981811106205,,1.4169272184371948,
5234,0.4034395068883896,,1.4170726537704468,
5235,0.7403290867805481,,1.417264699935913,
5236,0.20907054841518402,,1.4174302816390991,
5237,0.16012286394834518,,1.4175796508789062,
5238,0.3884764313697815,,1.4177392721176147,
5239,-0.17631813883781433,,1.4179763793945312,
5240,0.704409658908844,,1.4181843996047974,
5241,0.036134812980890274,,1.418433666229248,
5242,0.7018064260482788,,1.4186620712280273,
5243,-0.0704837292432785,,1.4188569784164429,
5244,0.13342417776584625,,1.419007658958435,
5245,-0.12679648399353027,,1.419144868850708,
5246,0.16876240074634552,,1.4192686080932617,
5247,0.0980598647147417,,1.4193472862243652,
5248,-0.26271653175354004,,1.419400691986084,
5249,0.1465187519788742,,1.419443964958191,
5250,-0.15028835833072662,,1.4194978475570679,
5251,0.8947896957397461,,1.4195181131362915,
5252,0.08309335261583328,,1.4195107221603394,
5253,0.1531812697649002,,1.419510006904602,
5254,0.39652058482170105,,1.4195137023925781,
5255,0.08352524228394032,,1.4195647239685059,
5256,0.25932009518146515,,1.4195882081985474,
5257,0.31717580556869507,,1.4196858406066895,
5258,0.3262732923030853,,1.4197769165039062,
5259,0.4879124015569687,,1.419944405555725,
5260,0.4648798406124115,,1.4201277494430542,
5261,0.32683658599853516,,1.4203509092330933,
5262,0.6700720191001892,,1.4205706119537354,
5263,0.7402722636858622,,1.4207781553268433,
5264,0.38772597908973694,,1.4210898876190186,
5265,0.626291811466217,,1.42134428024292,
5266,0.5567395985126495,,1.4215495586395264,
5267,0.17976678907871246,,1.421713948249817,
5268,2.0431530475616455,,1.4218592643737793,
5269,0.2505776882171631,,1.421970009803772,
5270,0.7055766582489014,,1.4220207929611206,
5271,1.7827186584472656,,1.422080397605896,
5272,0.3375774621963501,,1.4221177101135254,
5273,0.2572884261608124,,1.4221633672714233,
5274,0.07538178563117981,,1.422278881072998,
5275,0.1808854192495346,,1.4224019050598145,
5276,0.4373987019062042,,1.4225274324417114,
5277,0.20188027620315552,,1.4227094650268555,
5278,0.09146415442228317,,1.4228887557983398,
5279,0.5357174873352051,,1.4229873418807983,
5280,0.14683638513088226,,1.4231328964233398,
5281,-0.037360139191150665,,1.4233267307281494,
5282,0.06771420997877915,,1.4234660863876343,
5283,0.6206342577934265,,1.4235965013504028,
5284,0.8898699879646301,,1.4237092733383179,
5285,0.2385375201702118,,1.4238206148147583,
5286,0.09711270779371262,,1.4239168167114258,
5287,0.10940795764327049,,1.4240672588348389,
5288,0.130880082026124,,1.4241677522659302,
5289,0.34878072142601013,,1.42430579662323,
5290,0.19672153890132904,,1.4244117736816406,
5291,0.5101174116134644,,1.4246031045913696,
5292,0.31578329205513,,1.4247719049453735,
5293,0.27120721340179443,,1.424903392791748,
5294,0.6489234566688538,,1.425037145614624,
5295,1.592887043952942,,1.4251840114593506,
5296,0.5882061719894409,,1.4253348112106323,
5297,0.25514355301856995,,1.4253957271575928,
5298,0.49601632356643677,,1.425408124923706,
5299,0.23678424954414368,,1.4253950119018555,
5300,1.379867672920227,,1.4253789186477661,
5301,0.269987553358078,,1.4253640174865723,
5302,0.06293672323226929,,1.4253956079483032,
5303,0.29327234625816345,,1.4254121780395508,
5304,0.8872978687286377,,1.4254000186920166,
5305,0.09196224808692932,,1.425403118133545,
5306,0.31995889544487,,1.4254204034805298,
5307,-0.09924126416444778,,1.425451636314392,
5308,0.473296195268631,,1.4254101514816284,
5309,0.8278915882110596,,1.4253525733947754,
5310,0.0844297707080841,,1.4252749681472778,
5311,-0.4523015022277832,,1.4252251386642456,
5312,0.108051598072052,,1.4251619577407837,
5313,-0.1112724095582962,,1.4251484870910645,
5314,0.037248849868774414,,1.425166368484497,
5315,0.29779699444770813,,1.4252029657363892,
5316,0.33645718544721603,,1.4252681732177734,
5317,0.24821966886520386,,1.4252992868423462,
5318,0.40092089772224426,,1.425359845161438,
5319,0.378993958234787,,1.425428032875061,
5320,0.33108092844486237,,1.425525426864624,
5321,0.21813302487134933,,1.4256595373153687,
5322,0.7494667371114095,,1.4258089065551758,
5323,0.5932441055774689,,1.4260364770889282,
5324,1.2817860841751099,,1.4261956214904785,
5325,0.4949582815170288,,1.4263814687728882,
5326,0.7781778573989868,,1.4265176057815552,
5327,0.5668134689331055,,1.4266510009765625,
5328,0.5947973430156708,,1.426770806312561,
5329,0.6726232171058655,,1.4268765449523926,
5330,0.6186444163322449,,1.4269897937774658,
5331,0.44060585647821426,,1.4270788431167603,
5332,0.8639355897903442,,1.4271398782730103,
5333,0.2707643210887909,,1.427209734916687,
5334,0.44285789132118225,,1.4272403717041016,
5335,0.14676553010940552,,1.427308201789856,
5336,0.16593162715435028,,1.4273821115493774,
5337,0.2479860782623291,,1.4274778366088867,
5338,0.25702857226133347,,1.427547574043274,
5339,0.44183318316936493,,1.4275766611099243,
5340,0.262702040374279,,1.4275987148284912,
5341,0.7219076156616211,,1.4276138544082642,
5342,0.5447943806648254,,1.4275903701782227,
5343,0.2847369983792305,,1.4275718927383423,
5344,0.3682900071144104,,1.4275418519973755,
5345,0.03478705883026123,,1.4275379180908203,
5346,0.2649367228150368,,1.4275356531143188,
5347,0.8247889876365662,,1.4275107383728027,
5348,2.3827621936798096,,1.427528977394104,
5349,-0.17067784070968628,,1.4276059865951538,
5350,0.5070495456457138,,1.4277184009552002,
5351,0.2481456845998764,,1.4278310537338257,
5352,0.9961782991886139,,1.4279875755310059,
5353,-0.12587757036089897,,1.428147554397583,
5354,1.6656430959701538,,1.4283292293548584,
5355,-0.08231700211763382,,1.4285871982574463,
5356,0.4420214891433716,,1.4288694858551025,
5357,0.13748574256896973,,1.4291292428970337,
5358,0.2616962492465973,,1.4293462038040161,
5359,-0.3008706420660019,,1.4295105934143066,
5360,0.5123757123947144,,1.429650068283081,
5361,-0.15463611483573914,,1.4297600984573364,
5362,-0.037514328956604004,,1.4298735857009888,
5363,0.6522760987281799,,1.4299900531768799,
5364,-0.03325512632727623,,1.4301116466522217,
5365,-0.050729818642139435,,1.4302676916122437,
5366,0.9838802516460419,,1.4304019808769226,
5367,0.7430565357208252,,1.4305472373962402,
5368,0.6423057913780212,,1.4306986331939697,
5369,0.09970789402723312,,1.4308562278747559,
5370,0.4319027364253998,,1.430967092514038,
5371,0.031541936099529266,,1.4310516119003296,
5372,0.262730211019516,,1.4311718940734863,
5373,0.34618040919303894,,1.4312485456466675,
5374,0.38123752425114316,,1.4313406149546306,
5375,0.8988565802574158,,1.4314696788787842,
5376,-0.16774320602416992,,1.43161940574646,
5377,-0.01668325439095497,,1.4317142963409424,
5378,-0.03201838582754135,,1.4317682981491089,
5379,0.09347718209028244,,1.4318174123764038,
5380,0.10574082285165787,,1.4319469928741455,
5381,0.013611741364002228,,1.4321079850196838,
5382,0.607351765036583,,1.4322341680526733,
5383,0.3520123278722167,,1.4324384331703186,
5384,0.27443748712539673,,1.4327235221862793,
5385,-0.030949292704463005,,1.4329670667648315,
5386,-0.16550950706005096,,1.4331687688827515,
5387,-0.06938216835260391,,1.4333348274230957,
5388,0.19674302637577057,,1.4335771799087524,
5389,0.2839753329753876,,1.4337959289550781,
