update_step,actor_loss,critic_loss,entropy,alpha
14157,,0.12448165565729141,,
14158,,0.00031118179322220385,,
14159,,0.0006972529226914048,,
14160,,0.0005286926752887666,,
14161,,0.0005460150423459709,,
14162,,0.00047538054059259593,,
14163,,0.12383291125297546,,
14164,,0.0003653839521575719,,
14165,,0.0005066103767603636,,
14166,,0.12338055670261383,,
14167,,0.00043317454401403666,,
14168,,0.12394140660762787,,
14169,,0.00048816960770636797,,
14170,,0.00038780560134910047,,
14171,,0.0006383332656696439,,
14172,,0.0005813522730022669,,
14173,,0.12414687126874924,,
14174,,0.0004833044658880681,,
14175,,0.12295442074537277,,
14176,,0.0005503282882273197,,
14177,,0.0004532391903921962,,
14178,,0.0006895422120578587,,
14179,,0.0005739942425861955,,
14180,,0.0006996280862949789,,
14181,,0.0007569700246676803,,
14182,,0.0003972848935518414,,
14183,,0.12492299824953079,,
14184,,0.00038591321208514273,,
14185,,0.0004701858852058649,,
14186,,0.0004275441460777074,,
14187,,0.00025455496506765485,,
14188,,0.0004079228965565562,,
14189,,0.0005455192876979709,,
14190,,0.0003858976415358484,,
14191,,0.12414520233869553,,
14192,,0.0005058221868239343,,
14193,,0.0005309667903929949,,
14194,,0.0004125642008148134,,
14195,,0.0005544983432628214,,
14196,,0.0005172922392375767,,
14197,,0.0005489945178851485,,
14198,,0.0003959515015594661,,
14199,,0.0004797508881893009,,
14200,,0.0004932462470605969,,
14201,,0.0003647514386102557,,
14202,,0.0005100315902382135,,
14203,,0.0004132285248488188,,
14204,,0.0005070694023743272,,
14205,,0.0004779933369718492,,
14206,,0.00044596364023163915,,
14207,,0.00039666605880483985,,
14208,,0.0003622793883550912,,
14209,,0.0004472474684007466,,
14210,,0.0004308925708755851,,
14211,,0.00043391232611611485,,
14212,,0.0005163893802091479,,
14213,,0.00035317387664690614,,
14214,,0.0007272886577993631,,
14215,,0.00035188370384275913,,
14216,,0.00045099289854988456,,
14217,,0.000501965289004147,,
14218,,0.00036247691605240107,,
14219,,0.0004659894038923085,,
14220,,0.00048254590365104377,,
14221,,0.000539312488399446,,
14222,,0.12377256155014038,,
14223,,0.0003908263170160353,,
14224,,0.00038853834848850965,,
14225,,0.0004137067007832229,,
14226,,0.0003207449917681515,,
14227,,0.12343351542949677,,
14228,,0.00033732340671122074,,
14229,,0.0005786633118987083,,
14230,,0.12359103560447693,,
14231,,0.12425746768712997,,
14232,,0.12550462782382965,,
14233,,0.1260058432817459,,
14234,,0.1243671104311943,,
14235,,0.0004766903293784708,,
14236,,0.12403703480958939,,
14237,,0.12327966839075089,,
14238,,0.0006017435807734728,,
14239,,0.0005975394742563367,,
14240,,0.0004817439476028085,,
14241,,0.0005075889639556408,,
14242,,0.0005223607295192778,,
14243,,0.0005275041912682354,,
14244,,0.0005485364235937595,,
14245,,0.0004676691605709493,,
14246,,0.0005032222252339125,,
14247,,0.1248432919383049,,
14248,,0.1253073811531067,,
14249,,0.0004614366334863007,,
14250,,0.0003971843107137829,,
14251,,0.0003368250618223101,,
14252,,0.00047914209426380694,,
14253,,0.0005283972714096308,,
14254,,0.0005711677949875593,,
14255,,0.0004964086110703647,,
14256,,0.0004940413637086749,,
14257,,0.00043529667891561985,,
14258,,0.00034950010012835264,,
14259,,0.000508855446241796,,
14260,,0.0006765798316337168,,
14261,,0.00044661492574959993,,
14262,,0.0003841515281237662,,
14263,,0.0005242310580797493,,
14264,,0.12351886183023453,,
14265,,0.00034741940908133984,,
14266,,0.0003059403970837593,,
14267,,0.0003418868873268366,,
14268,,0.12453802675008774,,
14269,,0.0004174046334810555,,
14270,,0.00039279484190046787,,
14271,,0.24646848440170288,,
14272,,0.0004268073244020343,,
14273,,0.00048165940097533166,,
14274,,0.1236681267619133,,
14275,,0.00044583261478692293,,
14276,,0.12369229644536972,,
14277,,0.00046532644773833454,,
14278,,0.12416279315948486,,
14279,,0.0005457294173538685,,
14280,,0.0006683706305921078,,
14281,,0.00044178811367601156,,
14282,,0.00043234118493273854,,
14283,,0.0008137176046147943,,
14284,,0.24739596247673035,,
14285,,0.000495039508678019,,
14286,,0.0004100631922483444,,
14287,,0.0004146808059886098,,
14288,,0.0003900571900885552,,
14289,,0.12515218555927277,,
14290,,0.00038998210220597684,,
14291,,0.0002904644934460521,,
14292,,0.00037652428727597,,
14293,,0.12862734496593475,,
14294,,0.00042785797268152237,,
14295,,0.1231904998421669,,
14296,,0.1241174042224884,,
14297,,0.0004629814357031137,,
14298,,0.0004132590547669679,,
14299,,0.0006571325939148664,,
14300,,0.000467867124825716,,
14301,,0.0004974349867552519,,
14302,,0.00027824967401102185,,
14303,,0.00044390172115527093,,
14304,,0.0006972873234190047,,
14305,,0.0004011557321064174,,
14306,,0.12336163222789764,,
14307,,0.0005580869037657976,,
14308,,0.0005481556290760636,,
14309,,0.00048681837506592274,,
14310,,0.12416081130504608,,
14311,,0.0005790505092591047,,
14312,,0.00044862020877189934,,
14313,,0.00031054572900757194,,
14314,,0.0004545566625893116,,
14315,,0.00027899834094569087,,
14316,,0.1233828142285347,,
14317,,0.0007595883216708899,,
14318,,0.0004091910377610475,,
14319,,0.12356766313314438,,
14320,,0.12393992394208908,,
14321,,0.00040091422852128744,,
14322,,0.00047929477295838296,,
14323,,0.0004149788001086563,,
14324,,0.00036760885268449783,,
14325,,0.0003232646267861128,,
14326,,0.0004220184055157006,,
14327,,0.00046195421600714326,,
14328,,0.0004948403220623732,,
14329,,0.0004419538890942931,,
14330,,0.12363503128290176,,
14331,,0.00030416512163355947,,
14332,,0.00036084360908716917,,
14333,,0.00026404845993965864,,
14334,,0.00033712247386574745,,
14335,,0.0004340672167018056,,
14336,,0.0005138125270605087,,
14337,,0.12348552793264389,,
14338,,0.00039980397559702396,,
14339,,0.00036491002538241446,,
14340,,0.0003063987533096224,,
14341,,0.0006429165368899703,,
14342,,0.0004098211065866053,,
14343,,0.00042300650966353714,,
14344,,0.12502017617225647,,
14345,,0.00035395973827689886,,
14346,,0.12526793777942657,,
14347,,0.0005615476984530687,,
14348,,0.0006047848728485405,,
14349,,0.00044692883966490626,,
14350,,0.00046807090984657407,,
14351,,0.00040721119148656726,,
14352,,0.0004008169053122401,,
14353,,0.12422079592943192,,
14354,,0.0003716222126968205,,
14355,,0.12315313518047333,,
14356,,0.00043205657857470214,,
14357,,0.00030404789140447974,,
14358,,0.0003675814950838685,,
14359,,0.00035746011417359114,,
14360,,0.00030291464645415545,,
14361,,0.12359274923801422,,
14362,,0.000464289216324687,,
14363,,0.1254119575023651,,
14364,,0.000435683352407068,,
14365,,0.0003760083927772939,,
14366,,0.0005218732403591275,,
14367,,0.0004535904445219785,,
14368,,0.00044593808706849813,,
14369,,0.0003554279974196106,,
14370,,0.0005950155900791287,,
14371,,0.000254981656325981,,
14372,,0.00048459708341397345,,
14373,,0.000532525300513953,,
14374,,0.0004437607422005385,,
14375,,0.00034524319926276803,,
14376,,0.0003360779373906553,,
14377,,0.1247500330209732,,
14378,,0.0004451009735930711,,
14379,,0.000277869839919731,,
14380,,0.1261589676141739,,
14381,,0.0004650524351745844,,
14382,,0.0003478804137557745,,
14383,,0.0005386213306337595,,
14384,,0.0003469015355221927,,
14385,,0.0002860217646230012,,
14386,,0.0004244241863489151,,
14387,,0.0005013386253267527,,
14388,,0.12356738746166229,,
14389,,0.12389665842056274,,
14390,,0.0004554583574645221,,
14391,,0.0004971668822690845,,
14392,,0.00029650257783941925,,
14393,,0.0004362965119071305,,
14394,,0.0003859454009216279,,
14395,,0.12378528714179993,,
14396,,0.00035554677015170455,,
14397,,0.0005112211219966412,,
14398,,0.0004342937609180808,,
14399,,0.00040803337469697,,
14400,,0.0003181450883857906,,
14401,,0.0003141984634567052,,
14402,,0.12823309004306793,,
14403,,0.0004584179259836674,,
14404,,0.0006323668058030307,,
14405,,0.0003178361803293228,,
14406,,0.00039300561184063554,,
14407,,0.0003814673109445721,,
14408,,0.12439264357089996,,
14409,,0.00042326183756813407,,
14410,,0.1238194927573204,,
14411,,0.0004133290203753859,,
14412,,0.12319296598434448,,
14413,,0.0004400165344122797,,
14414,,0.00039423955604434013,,
14415,,0.00038630375638604164,,
14416,,0.12320514023303986,,
14417,,0.00054819171782583,,
14418,,0.0003491201205179095,,
14419,,0.0003769432078115642,,
14420,,0.0004900655476376414,,
14421,,0.0003473517717793584,,
14422,,0.00035119871608912945,,
14423,,0.0003750681353267282,,
14424,,0.12432502210140228,,
14425,,0.0002916563244070858,,
14426,,0.0004117120988667011,,
14427,,0.12385046482086182,,
14428,,0.0004099062643945217,,
14429,,0.00037162366788834333,,
14430,,0.00046375326928682625,,
14431,,0.000279793021036312,,
14432,,0.00036431290209293365,,
14433,,0.12390696257352829,,
14434,,0.00035354020656086504,,
14435,,0.000473780557513237,,
14436,,0.0005418915534391999,,
14437,,0.12377049773931503,,
14438,,0.0003909252700395882,,
14439,,0.12370937317609787,,
14440,,0.00031377701088786125,,
14441,,0.000510898360516876,,
14442,,0.00045495806261897087,,
14443,,0.1252298206090927,,
14444,,0.00033255736343562603,,
14445,,0.00041129038436338305,,
14446,,0.0004204887372907251,,
14447,,0.0003065984637942165,,
14448,,0.00044989041634835303,,
14449,,0.00033995817648246884,,
14450,,0.0002664536878000945,,
14451,,0.0004981068195775151,,
14452,,0.0003046093333978206,,
14453,,0.00038809608668088913,,
14454,,0.12371928989887238,,
14455,,0.1244928389787674,,
14456,,0.0002413168258499354,,
14457,,0.00031505496008321643,,
14458,,0.0003298565570730716,,
14459,,0.00033141300082206726,,
14460,,0.0004185287980362773,,
14461,,0.0003368031175341457,,
14462,,0.0003465136105660349,,
14463,,0.0002733744331635535,,
14464,,0.00031445868080481887,,
14465,,0.0005122838774695992,,
14466,,0.00026833542506210506,,
14467,,0.0002699691685847938,,
14468,,0.00045897968811914325,,
14469,,0.0003309014136902988,,
14470,,0.00030393144697882235,,
14471,,0.00026509491726756096,,
14472,,0.12374962121248245,,
14473,,0.00031868350924924016,,
14474,,0.12382632493972778,,
14475,,0.0005098901456221938,,
14476,,0.0006119092577137053,,
14477,,0.00053456611931324,,
14478,,0.0003178116458002478,,
14479,,0.00039158115396276116,,
14480,,0.12356868386268616,,
14481,,0.0003409862401895225,,
14482,,0.00038185910671018064,,
14483,,0.0004399353638291359,,
14484,,0.12367824465036392,,
14485,,0.0004300291184335947,,
14486,,0.00041827268432825804,,
14487,,0.0002832642348948866,,
14488,,0.00035342026967555285,,
14489,,0.0004337314749136567,,
14490,,0.0003394873929210007,,
14491,,0.2473727911710739,,
14492,,0.00034819121356122196,,
14493,,0.0003315140784252435,,
14494,,0.12465494871139526,,
14495,,0.0004674021911341697,,
14496,,0.12295868992805481,,
14497,,0.0003237612545490265,,
14498,,0.0004110929439775646,,
14499,,0.00046281865797936916,,
14500,,0.00036677083699032664,,
14501,,0.24640893936157227,,
14502,,0.12414742261171341,,
14503,,0.000361504266038537,,
14504,,0.0004269809869583696,,
14505,,0.000604072236455977,,
14506,,0.0005402145907282829,,
14507,,0.0004842271446250379,,
14508,,0.0003406874602660537,,
14509,,0.0008163632010109723,,
14510,,0.12494692951440811,,
14511,,0.000425724865635857,,
14512,,0.12349120527505875,,
14513,,0.00037130629061721265,,
14514,,0.0004356366116553545,,
14515,,0.0004276139079593122,,
14516,,0.0002642052713781595,,
14517,,0.12429284304380417,,
14518,,0.0004096813499927521,,
14519,,0.12350179255008698,,
14520,,0.12361527979373932,,
14521,,0.0003374265506863594,,
14522,,0.0004452123830560595,,
14523,,0.000314359029289335,,
14524,,0.00026994323707185686,,
14525,,0.00033373828046023846,,
14526,,0.1229993924498558,,
14527,,0.00039341236697509885,,
14528,,0.00039835640927776694,,
14529,,0.00042825410491786897,,
14530,,0.12373711168766022,,
14531,,0.0006886431365273893,,
14532,,0.00037854904076084495,,
14533,,0.0005277704913169146,,
14534,,0.12359554320573807,,
14535,,0.12400666624307632,,
14536,,0.0005056460504420102,,
14537,,0.0003201789513695985,,
14538,,0.12335191667079926,,
14539,,0.00032894406467676163,,
14540,,0.0003970227262470871,,
14541,,0.12363289296627045,,
14542,,0.0003623438533395529,,
14543,,0.0003941073955502361,,
14544,,0.00042268045945093036,,
14545,,0.0004021851345896721,,
14546,,0.00038839649641886353,,
14547,,0.00032185408053919673,,
14548,,0.0003277049108874053,,
14549,,0.00038070755545049906,,
14550,,0.0003988631651736796,,
14551,,0.00038634843076579273,,
14552,,0.3707514703273773,,
14553,,0.00022650472237728536,,
14554,,0.0003586311358958483,,
14555,,0.00028261382249183953,,
14556,,0.0004613726632669568,,
14557,,0.12383929640054703,,
14558,,0.00040598487248644233,,
14559,,0.12539666891098022,,
14560,,0.000460897630546242,,
14561,,0.00037303066346794367,,
14562,,0.0004311648372095078,,
14563,,0.0002695091534405947,,
14564,,0.00031317269895225763,,
14565,,0.0003346209414303303,,
14566,,0.0004320446169003844,,
14567,,0.0004409092362038791,,
14568,,0.00030808502924628556,,
14569,,0.0002650963724590838,,
14570,,0.00035930995363742113,,
14571,,0.0003849668719340116,,
14572,,0.12430965155363083,,
14573,,0.1237945705652237,,
14574,,0.0003692598547786474,,
14575,,0.00034457811852917075,,
14576,,0.00042578409193083644,,
14577,,0.0003177428734488785,,
14578,,0.00043186635593883693,,
14579,,0.0004177361843176186,,
14580,,0.0003655303153209388,,
14581,,0.0006324166897684336,,
14582,,0.0002380630321567878,,
14583,,0.0005536888493224978,,
14584,,0.12466655671596527,,
14585,,0.0004479508497752249,,
14586,,0.00034399909782223403,,
14587,,0.1233481615781784,,
14588,,0.00037623720709234476,,
14589,,0.12352949380874634,,
14590,,0.00040793942753225565,,
14591,,0.0003989112447015941,,
14592,,0.12412723153829575,,
14593,,0.0003871748340316117,,
14594,,0.12382377684116364,,
14595,,0.12330394238233566,,
14596,,0.0004229807818774134,,
14597,,0.00043266909779049456,,
14598,,0.12450877577066422,,
14599,,0.12502741813659668,,
14600,,0.0004685905296355486,,
14601,,0.12317178398370743,,
14602,,0.12306919693946838,,
14603,,0.0004761715536005795,,
14604,,0.0005094008520245552,,
14605,,0.1237419992685318,,
14606,,0.0003535620926413685,,
14607,,0.000356673845089972,,
14608,,0.000565670314244926,,
14609,,0.0004095124895684421,,
14610,,0.0004954662872478366,,
14611,,0.0004856801242567599,,
14612,,0.0005733855650760233,,
14613,,0.000528142147231847,,
14614,,0.0002867007569875568,,
14615,,0.00038315544952638447,,
14616,,0.00041383106145076454,,
14617,,0.12461704015731812,,
14618,,0.00030692675500176847,,
14619,,0.12377192825078964,,
14620,,0.12362738698720932,,
14621,,0.12483594566583633,,
14622,,0.0005236827419139445,,
14623,,0.12438344955444336,,
14624,,0.0005555102834478021,,
14625,,0.12309951335191727,,
14626,,0.00041909440187737346,,
14627,,0.00045337987830862403,,
14628,,0.0003949487872887403,,
14629,,0.0004284893220756203,,
14630,,0.0004752177046611905,,
14631,,0.0003656550543382764,,
14632,,0.1233774870634079,,
14633,,0.12437056750059128,,
14634,,0.12428228557109833,,
14635,,0.0005037910304963589,,
14636,,0.0004190774052403867,,
14637,,0.0004377185250632465,,
14638,,0.0004283641465008259,,
14639,,0.00036350992741063237,,
14640,,0.0004884437657892704,,
14641,,0.00040869423537515104,,
14642,,0.000314096687361598,,
14643,,0.1235964223742485,,
14644,,0.12430981546640396,,
14645,,0.0004215353401377797,,
14646,,0.0003934432752430439,,
14647,,0.00045384003897197545,,
14648,,0.0003485425841063261,,
14649,,0.0003761432017199695,,
14650,,0.0004213541396893561,,
14651,,0.00055125099606812,,
14652,,0.00046402402222156525,,
14653,,0.00034547061659395695,,
14654,,0.0004299391293898225,,
14655,,0.000317825295496732,,
14656,,0.12449697405099869,,
14657,,0.12354881316423416,,
14658,,0.00037960021290928125,,
14659,,0.00021529955847654492,,
14660,,0.00031573540763929486,,
14661,,0.00040955646545626223,,
14662,,0.12305212765932083,,
14663,,0.0002884026034735143,,
14664,,0.00038148160092532635,,
14665,,0.12348119914531708,,
14666,,0.12416307628154755,,
14667,,0.0004119475488550961,,
14668,,0.12383344769477844,,
14669,,0.0006561414338648319,,
14670,,0.00030049242195673287,,
14671,,0.000292334909318015,,
14672,,0.00041484483517706394,,
14673,,0.0004486899124458432,,
14674,,0.0004232118953950703,,
14675,,0.00042295781895518303,,
14676,,0.00031813542591407895,,
14677,,0.1235664039850235,,
14678,,0.0004454859299585223,,
14679,,0.12261521816253662,,
14680,,0.00036299857310950756,,
14681,,0.12388364970684052,,
14682,,0.12388061732053757,,
14683,,0.00032148661557585,,
14684,,0.12411501258611679,,
14685,,0.0004030587151646614,,
14686,,0.0005250551039353013,,
14687,,0.0005106715252622962,,
14688,,0.0005466236034408212,,
14689,,0.00030780539964325726,,
14690,,0.00036502379225566983,,
14691,,0.00038638163823634386,,
14692,,0.0004361022438388318,,
14693,,0.0002846676215995103,,
14694,,0.00044243974843993783,,
14695,,0.12417177855968475,,
14696,,0.0003732191398739815,,
14697,,0.00027495427639223635,,
14698,,0.00037981808418408036,,
14699,,0.00040929613169282675,,
14700,,0.12420368939638138,,
14701,,0.00039009496686048806,,
14702,,0.0003367486933711916,,
14703,,0.0003317331138532609,,
14704,,0.00042152064270339906,,
14705,,0.00027993699768558145,,
14706,,0.00026502078981138766,,
14707,,0.00037247268483042717,,
14708,,0.00034790346398949623,,
14709,,0.2472173571586609,,
14710,,0.12439733743667603,,
14711,,0.00043500750325620174,,
14712,,0.12367699295282364,,
14713,,0.0003834975650534034,,
14714,,0.24738270044326782,,
14715,,0.0006695336196571589,,
14716,,0.00037606756086461246,,
14717,,0.0004677454417105764,,
14718,,0.12390343844890594,,
14719,,0.24681194126605988,,
14720,,0.0003674652543850243,,
14721,,0.12419277429580688,,
14722,,0.000430941377999261,,
14723,,0.2465779334306717,,
14724,,0.0004528299323283136,,
14725,,0.00048083369620144367,,
14726,,0.24683818221092224,,
14727,,0.00047801481559872627,,
14728,,0.0005759133491665125,,
14729,,0.00030450805206783116,,
14730,,0.0003817726974375546,,
14731,,0.0003026662452612072,,
14732,,0.00040499219903722405,,
14733,,0.00035081556416116655,,
14734,,0.000433228793554008,,
