update_step,actor_loss,critic_loss,entropy,alpha
11591,-0.012631874531507492,0.0001555470225866884,0.7564607858657837,
11592,-0.014195326715707779,0.00021593307610601187,0.7565878629684448,
11593,-0.37792709469795227,71.21437072753906,0.7566826343536377,
11594,-0.010821470059454441,0.0001235593226738274,0.7567877769470215,
11595,-0.013021610677242279,0.00013478679466061294,0.7568954229354858,
11596,-0.009841205552220345,0.00013359778677113354,0.7569859623908997,
11597,-0.011830547824501991,9.728450095281005e-05,0.7570818662643433,
11598,-0.01175319030880928,0.00011084381549153477,0.7571694850921631,
11599,-0.00957255158573389,0.00012089824303984642,0.7572484612464905,
11600,-0.21903455257415771,76.38101196289062,0.7573555707931519,
11601,-0.008259106427431107,0.0001373511040583253,0.7575072050094604,
11602,-0.011329145170748234,0.00015943226753734052,0.7576826214790344,
11603,-0.009508082643151283,0.00016367618809454143,0.7578465938568115,
11604,-0.010604619048535824,0.00013672260683961213,0.7580038905143738,
11605,-0.009220825508236885,0.0001229120825883001,0.7581619024276733,
11606,-0.27505695819854736,38.11850357055664,0.7583246231079102,
11607,-2.7936625480651855,76.26742553710938,0.7584798336029053,
11608,-0.008847676217556,0.00011295259901089594,0.758309543132782,
11609,-0.00845347810536623,0.00014424114488065243,0.7581692934036255,
11610,-0.007004278711974621,0.0002318696933798492,0.7580623030662537,
11611,-0.009223470464348793,0.00024179529282264411,0.7579825520515442,
11612,-0.007514737080782652,0.0001855433511082083,0.7579092383384705,
11613,-0.010865314863622189,9.176756429951638e-05,0.75785893201828,
11614,-0.009603406302630901,7.10588792571798e-05,0.7578182816505432,
11615,-0.013926446437835693,0.00012923209578730166,0.7578111290931702,
11616,-0.011971047148108482,0.0002049639297183603,0.757805585861206,
11617,-0.016129478812217712,0.00023628109192941338,0.7578270435333252,
11618,-0.012741591781377792,0.00027435048832558095,0.7578393220901489,
11619,-0.012174556031823158,0.00021133071277290583,0.7578672170639038,
11620,-0.012303748168051243,0.00014158488193061203,0.7579236626625061,
11621,-0.014230706728994846,0.00013181816029828042,0.7580015063285828,
11622,-0.01229444146156311,0.00011548473412403837,0.7580732703208923,
11623,-0.010420241393148899,7.715121319051832e-05,0.7581469416618347,
11624,-0.010799603536725044,7.244969310704619e-05,0.7582380771636963,
11625,-0.011082634329795837,9.814249642658979e-05,0.7583398818969727,
11626,-0.009805300273001194,0.00010124134132638574,0.7584370374679565,
11627,-0.008261566050350666,0.00011778788029914722,0.7585443258285522,
11628,-0.01176857203245163,9.412335930392146e-05,0.7586655616760254,
11629,-0.008876859210431576,9.465744369663298e-05,0.7587748169898987,
11630,-0.009835748001933098,5.479085666593164e-05,0.7588956952095032,
11631,-0.01152021624147892,7.724866736680269e-05,0.7590301632881165,
11632,-0.00983002595603466,7.242783613037318e-05,0.7591673731803894,
11633,-0.014611629769206047,0.0001084049727069214,0.7593226432800293,
11634,-0.01396685466170311,0.0001362432085443288,0.7594581842422485,
11635,-0.011876797303557396,0.00012572354171425104,0.75957852602005,
11636,-0.011691158637404442,9.97906900011003e-05,0.7597084045410156,
11637,-0.014723191037774086,0.00010922778892563656,0.7598419785499573,
11638,-0.012773956172168255,0.00011425253615016118,0.7599563598632812,
11639,-0.010931892320513725,9.037077688844875e-05,0.7600672841072083,
11640,-0.010129863396286964,6.777627277188003e-05,0.7601816654205322,
11641,-0.010218575596809387,6.914990080986172e-05,0.7603101134300232,
11642,-0.012308623641729355,8.931434422265738e-05,0.7604549527168274,
11643,-0.012022921815514565,0.0001188093374366872,0.760584831237793,
11644,-0.19097477197647095,38.12229919433594,0.760698139667511,
11645,-0.010629339143633842,0.00018934949184767902,0.7608327865600586,
11646,-0.11941811442375183,37.9795036315918,0.7609604597091675,
11647,-0.006375384517014027,0.00018783420091494918,0.7611286640167236,
11648,-0.008092736825346947,0.00017083056445699185,0.7613080739974976,
11649,-0.009003058075904846,0.00021054144599474967,0.7614778876304626,
11650,-0.007721390575170517,0.00016986049013212323,0.7616279721260071,
11651,-0.008014002814888954,0.00010987391578964889,0.7617749571800232,
11652,-0.010991308838129044,0.00010575869237072766,0.7619255781173706,
11653,-0.01328094769269228,0.00011250688112340868,0.762054443359375,
11654,-0.012606039643287659,0.0001277304982068017,0.7621657252311707,
11655,-0.01279965415596962,0.00014670935343019664,0.7622737884521484,
11656,-0.015818821266293526,0.00015029033238533884,0.7623873353004456,
11657,-0.012547474354505539,0.00013677868992090225,0.7624878883361816,
11658,-0.012396031990647316,0.00010341421148041263,0.7626093626022339,
11659,-0.013591589406132698,8.755121962167323e-05,0.7627502083778381,
11660,-0.12999115884304047,38.203826904296875,0.7628896832466125,
11661,-0.010224023833870888,7.337890565395355e-05,0.7630640268325806,
11662,-0.25195473432540894,38.08945846557617,0.763249397277832,
11663,-0.009546360932290554,0.0001158402519649826,0.7634317874908447,
11664,-0.008017065934836864,0.0001797346048988402,0.7636035680770874,
11665,-0.0064867520704865456,0.00024177155864890665,0.7637655138969421,
11666,-0.16530390083789825,37.72975158691406,0.7639104127883911,
11667,-0.007296843454241753,0.00025258123059757054,0.7640821933746338,
11668,-0.005864650011062622,0.00021511749946512282,0.7642288208007812,
11669,-0.0070726522244513035,0.0001610270410310477,0.7643722295761108,
11670,-0.008550328202545643,0.00012189980043331161,0.7645116448402405,
11671,-0.3657376766204834,73.99637603759766,0.7646512389183044,
11672,-0.01107693649828434,0.0001084648902178742,0.7648038268089294,
11673,-0.12626363337039948,38.083473205566406,0.7649465799331665,
11674,-0.011550975032150745,0.00012415132368914783,0.7651268839836121,
11675,-0.010319448076188564,0.00013423708151094615,0.765299916267395,
11676,-0.012481477111577988,0.00011798142804764211,0.7654780745506287,
11677,-0.010024935007095337,0.0001283888122998178,0.7656532526016235,
11678,-0.01208472065627575,0.00011805746180471033,0.7658354640007019,
11679,-0.010478630661964417,0.00010024619405157864,0.7660112380981445,
11680,-0.010125376284122467,7.833613926777616e-05,0.7661858797073364,
11681,-0.011836518533527851,8.567595796193928e-05,0.7663722634315491,
11682,-0.015501851215958595,0.00012753671035170555,0.7665528655052185,
11683,-0.009034661576151848,0.00015223200898617506,0.7666934132575989,
11684,-0.013845406472682953,0.00013174003106541932,0.7668470740318298,
11685,-0.010927824303507805,0.00013013233547098935,0.7669731378555298,
11686,-0.14854416251182556,38.20075988769531,0.7671071887016296,
11687,-0.012199986726045609,0.00012760488607455045,0.7672752141952515,
11688,-0.013484230265021324,0.00013803760521113873,0.76743084192276,
11689,-0.00862570758908987,0.00012340303510427475,0.7675405144691467,
11690,-0.01062621921300888,0.00010645316797308624,0.7676587104797363,
11691,-0.008387953974306583,0.00010284209565725178,0.7677692770957947,
11692,-0.009077006950974464,8.044062997214496e-05,0.7678937315940857,
11693,-0.013381754979491234,0.0001113636462832801,0.7680349946022034,
11694,-0.5680537223815918,37.27781295776367,0.7681489586830139,
11695,-0.011552751995623112,0.0002058297541225329,0.7681936025619507,
11696,-0.009316621348261833,0.0001002792123472318,0.7682390809059143,
11697,-0.010885776951909065,0.00010720825230237097,0.7683138251304626,
11698,-0.01166042871773243,0.00011193790123797953,0.7683982253074646,
11699,-0.5595499873161316,37.19147491455078,0.7684827446937561,
11700,-0.013332027941942215,0.00014431437011808157,0.7685037851333618,
11701,-0.009019711054861546,0.00012402176798786968,0.7685129046440125,
11702,-0.009528528898954391,8.340379281435162e-05,0.768543541431427,
11703,-0.5140609741210938,38.01359558105469,0.7686029076576233,
11704,-0.008583850227296352,7.930616266094148e-05,0.768599271774292,
11705,-0.008920812048017979,8.3618622738868e-05,0.7686209678649902,
11706,-0.009780784137547016,9.625066013541073e-05,0.7686628699302673,
11707,-0.008946704678237438,0.00011959337280131876,0.768706738948822,
11708,-0.11838388442993164,37.17508316040039,0.7687641978263855,
11709,-0.008139364421367645,0.0002018928062170744,0.7688619494438171,
11710,-0.25272417068481445,36.43597412109375,0.768961489200592,
11711,-0.17996683716773987,37.385623931884766,0.7690617442131042,
11712,-0.008988103829324245,0.00012647482799366117,0.7691845893859863,
11713,-0.008259573951363564,0.00016068058903329074,0.7692995071411133,
11714,-0.00741965975612402,0.00015657913172617555,0.7694050669670105,
11715,-0.37515997886657715,73.86228942871094,0.7695146203041077,
11716,-0.11037089675664902,37.378944396972656,0.7696418166160583,
11717,-0.0073638372123241425,0.00018954591359943151,0.7698104381561279,
11718,-0.006164785474538803,0.0002707804669626057,0.7699741721153259,
11719,-0.00608416274189949,0.00022549342247657478,0.7701402902603149,
11720,-0.010654786601662636,0.0002750804414972663,0.7703158855438232,
11721,-0.009235430508852005,0.0002684587088879198,0.7704474925994873,
11722,-0.12033330649137497,37.43497848510742,0.7705716490745544,
11723,-0.11583279073238373,38.15103530883789,0.7707340717315674,
11724,-0.012515448033809662,0.00014672514225821942,0.7709383964538574,
11725,-0.20691414177417755,37.47555160522461,0.7711142897605896,
11726,-0.11540628969669342,37.274749755859375,0.7712997198104858,
11727,-0.006647571921348572,0.0001899914350360632,0.7715185284614563,
11728,-0.006766731850802898,0.00015106212231330574,0.7717403769493103,
11729,-0.007347679231315851,0.00018758047372102737,0.7719610929489136,
11730,-0.007845733314752579,0.00016201601829379797,0.7721657156944275,
11731,-0.5373584628105164,107.97002410888672,0.772361159324646,
11732,-0.007767349481582642,0.0002163479512091726,0.7725651264190674,
11733,-0.008975610136985779,0.00012368560419417918,0.772757351398468,
11734,-0.010098718106746674,0.00016051586135290563,0.772951602935791,
11735,-0.4319556653499603,37.09175109863281,0.7731257081031799,
11736,-0.01256055012345314,0.00022216295474208891,0.7732506394386292,
11737,-0.010184692218899727,0.00014058285159990191,0.7733541131019592,
11738,-0.13159891963005066,36.00482940673828,0.7734711766242981,
11739,-0.011341093108057976,0.00010974510223604739,0.773615837097168,
11740,-0.011713581159710884,0.000195962842553854,0.7737708687782288,
11741,-0.010572829283773899,0.0001562977849971503,0.773913562297821,
11742,-0.11684629321098328,37.85788345336914,0.7740606665611267,
11743,-0.009760650806128979,0.00016532986774109304,0.7742499709129333,
11744,-0.010441630147397518,0.00018515964620746672,0.7744379639625549,
11745,-0.008495815098285675,0.00018845144950319082,0.7746102809906006,
11746,-0.008772844448685646,0.00017993964138440788,0.774774432182312,
11747,-0.744204044342041,74.94181823730469,0.7749338150024414,
11748,-0.00992352981120348,0.00016493105795234442,0.7750570178031921,
11749,-0.01137005165219307,0.000171019317349419,0.7751736044883728,
11750,-0.009147841483354568,0.0001970604353118688,0.7752669453620911,
11751,-0.16669628024101257,35.555259704589844,0.7753641605377197,
11752,-0.01058913767337799,0.00024413919891230762,0.7754817008972168,
11753,-0.008540441282093525,0.00028191006276756525,0.7755905985832214,
11754,-0.007691533304750919,0.0001951828016899526,0.7757094502449036,
11755,-0.014965353533625603,0.00022898346651345491,0.7758576273918152,
11756,-0.9149938225746155,74.8816146850586,0.7759678363800049,
11757,-0.012064025737345219,0.0001566215796628967,0.7760252356529236,
11758,-0.009709344245493412,0.00010857344750547782,0.7760784029960632,
11759,-0.01153036393225193,0.00011409076250856742,0.776151716709137,
11760,-0.010991386137902737,0.00014314136933535337,0.7762331366539001,
11761,-0.01089303009212017,0.00014893038314767182,0.7763078212738037,
11762,-0.11561921238899231,36.06699752807617,0.776386559009552,
11763,-0.008876491338014603,0.00016331434017047286,0.7765007019042969,
11764,-0.010510789230465889,0.00018838851246982813,0.7766388058662415,
11765,-0.11855926364660263,37.91291427612305,0.7767833471298218,
11766,-0.3590679466724396,37.50510025024414,0.7769709825515747,
11767,-0.4126133322715759,37.563045501708984,0.7771256566047668,
11768,-0.004009506665170193,0.0002508041216060519,0.7772343754768372,
11769,-0.004879826679825783,0.00024285972176585346,0.7773643732070923,
11770,-0.005287559702992439,0.00022296863608062267,0.7774814963340759,
11771,-0.38943246006965637,37.48344039916992,0.7775877118110657,
11772,-0.0018552467226982117,0.0002909639151766896,0.7776569724082947,
11773,-0.17794173955917358,37.37714385986328,0.7777391672134399,
11774,-0.006706417538225651,0.0003146253293380141,0.7778518795967102,
11775,-0.0025989562273025513,0.0004140446544624865,0.7779452204704285,
11776,-0.006647959351539612,0.00028767751064151525,0.7780477404594421,
11777,-0.0065754735842347145,0.0003194539458490908,0.7781556248664856,
11778,-0.01141937542706728,0.00031557647162117064,0.7782772779464722,
11779,-0.012702826410531998,0.00023045841953717172,0.7783902287483215,
11780,-0.012328511103987694,0.00013262449647299945,0.7784867286682129,
11781,-0.016532693058252335,0.0001520988007541746,0.778602659702301,
11782,-0.016334034502506256,0.000143962271977216,0.7787126302719116,
11783,-0.01486463937908411,0.00017970021872315556,0.7788231372833252,
11784,-0.015527632087469101,0.00020326478988863528,0.7789472341537476,
11785,-0.016865506768226624,0.0002518789260648191,0.7790853381156921,
11786,-0.011455032974481583,0.00025916172307915986,0.7792112827301025,
11787,-0.013872009702026844,0.0002137384144589305,0.7793542146682739,
11788,-0.010352430865168571,0.0001537486823508516,0.779475212097168,
11789,-0.4039277136325836,38.10495376586914,0.7796053290367126,
11790,-0.008329835720360279,0.0001385947543894872,0.7796952724456787,
11791,-0.006997433956712484,0.00018359463138040155,0.7797827124595642,
11792,-0.008955445140600204,0.000246997456997633,0.7798702120780945,
11793,-0.11838221549987793,37.77509307861328,0.779948353767395,
11794,-0.0072191208600997925,0.0004973779432475567,0.7800767421722412,
11795,-0.004421650897711515,0.00042981834849342704,0.7801892161369324,
11796,-0.004109630361199379,0.00035927101271227,0.7803196907043457,
11797,-0.010427056811749935,0.0002988529158756137,0.7804646492004395,
11798,-0.010372240096330643,0.00019959078053943813,0.7806042432785034,
11799,-0.012929916381835938,0.00018182292114943266,0.7807422280311584,
11800,-0.01111135445535183,0.00010130948794540018,0.7808610796928406,
11801,-0.014567951671779156,9.022987069329247e-05,0.7810007333755493,
11802,-0.017456915229558945,0.0001308466016780585,0.7811450958251953,
11803,-0.015429619699716568,0.0001671382924541831,0.7812678217887878,
11804,-0.01605135202407837,0.00017084553837776184,0.7813891172409058,
11805,-0.014326768927276134,0.00016115013568196446,0.7814977169036865,
11806,-0.012829937040805817,0.00012043777678627521,0.7816057205200195,
11807,-0.01660364493727684,0.00015760306268930435,0.7817286252975464,
11808,-0.013030381873250008,0.00014978693798184395,0.7818084359169006,
11809,-0.009964297525584698,0.00011183347669430077,0.7818711996078491,
11810,-0.011928118765354156,0.0001249370543519035,0.7819426655769348,
11811,-0.010534785687923431,0.0001707515912130475,0.781998872756958,
11812,-0.007324866019189358,0.00017324835062026978,0.7820466756820679,
